#{"t_start": 1778506974.7116413, "env_id": "None"}
r,l,t
-86635.936926,3599,432.496242
-98060.084348,3599,894.740879
-41479.480262,3599,1359.562654
1808.18279,3599,1824.956068
-241364.223892,3599,2255.588204
-326910.287347,3599,2715.4437
-7826.979344,3599,3277.240322
-13489.21939,3599,3745.504263
-39704.552932,3599,4174.473021
-4732.115373,3599,4629.069162
-10112.325094,3599,5081.480495
-111124.035915,3599,5530.827874
-37294.714722,3599,5944.291439
-106217.633059,3599,6483.867306
-42530.094748,3599,6928.121135
-19850.340881,3599,7376.444815
-2711.466244,3599,7789.587712
-1454.165282,3599,8228.752997
-11667.106434,3599,8660.576418
-33193.799708,3599,9088.311267
105.288826,3599,9591.099953
-987.814958,3599,10027.696284
-1884.919137,3599,10469.404045
1329.184995,3599,10913.260101
1930.486456,3599,11307.613762
1765.854049,3599,11755.223374
2215.389097,3599,12202.04341
2787.869132,3599,12727.852103
2396.722338,3599,13129.578661
2525.238757,3599,13575.023932
2845.755835,3599,14007.778587
2913.422085,3599,14438.38325
2858.389959,3599,14837.932016
2871.236686,3599,15274.760829
3109.54119,3599,15815.335095
2938.048994,3599,16270.204097
3113.321667,3599,16702.068097
2996.006896,3599,17099.511091
2859.70596,3599,17539.966905
2735.770275,3599,17977.951511
2789.001239,3599,18408.53999
2631.522908,3599,18916.730941
3055.84763,3599,19355.826455
3219.175057,3599,19800.296555
2755.803975,3599,20246.001593
3188.558894,3599,20650.050275
3012.800903,3599,21085.870124
3147.54268,3599,21505.668968
2626.553519,3599,22028.42759
3173.52311,3599,22426.236809
2953.642205,3599,22858.803047
3050.68504,3599,23299.411966
3100.275516,3599,23727.382948
3239.773481,3599,24127.735024
2981.1618,3599,24563.28055
