#{"t_start": 1778506974.942017, "env_id": "None"}
r,l,t
-300783.737921,3599,432.237448
-98334.423365,3599,894.392905
-111765.615865,3599,1359.337986
-45687.564984,3599,1824.758906
-301.263791,3599,2255.367681
-166709.151487,3599,2715.290646
-118265.833789,3599,3277.134367
-72456.558008,3599,3745.481543
-145793.561352,3599,4174.146874
-344277.681418,3599,4628.758627
-3890.316771,3599,5081.276142
-957.862457,3599,5530.581673
-16042.977714,3599,5943.997072
1413.232346,3599,6483.68677
-1309.843363,3599,6927.839201
-11842.995361,3599,7376.10217
-4038.131892,3599,7789.380782
974.959068,3599,8228.46062
-3186.426071,3599,8660.307671
210.057649,3599,9088.028601
-406.042573,3599,9590.845793
-13342.321147,3599,10027.473574
2516.09761,3599,10469.207889
924.414516,3599,10913.007782
2116.066703,3599,11307.392971
1965.980831,3599,11754.997137
2547.187625,3599,12201.825982
2112.508255,3599,12727.585537
2401.280466,3599,13129.44741
2326.176875,3599,13574.809332
3149.299725,3599,14007.569924
3005.765287,3599,14438.156786
2926.992287,3599,14837.588612
2714.961954,3599,15274.553019
2941.764532,3599,15815.144929
2999.369238,3599,16269.965637
3255.247533,3599,16701.872859
2776.007919,3599,17099.28471
2709.908651,3599,17539.816962
2673.302189,3599,17977.725754
2947.080948,3599,18408.297813
2933.128101,3599,18916.516677
3091.147442,3599,19355.668798
3069.557869,3599,19800.109706
3011.349388,3599,20245.8443
3014.382737,3599,20649.910203
2958.296196,3599,21085.645778
3155.861428,3599,21505.437097
3106.093912,3599,22028.185093
3014.088058,3599,22425.985831
3140.853284,3599,22858.585571
2782.13371,3599,23299.211708
3020.127453,3599,23727.168659
2759.425969,3599,24127.522124
3151.435045,3599,24562.96445
