#{"t_start": 1778506974.6377132, "env_id": "None"}
r,l,t
-30330.118339,3599,432.577044
-123883.185698,3599,894.727308
-272478.16112,3599,1359.710387
-227099.917314,3599,1825.282082
2234.340448,3599,2255.587994
832.464451,3599,2715.746603
-188360.463513,3599,3277.433355
-4494.038482,3599,3745.548683
-147632.585954,3599,4174.576077
-41459.179131,3599,4629.194869
-4533.424821,3599,5081.597623
-999.784304,3599,5530.952524
-38383.473669,3599,5944.410028
-9079.222646,3599,6484.097941
-33990.308912,3599,6928.145757
-28504.689393,3599,7376.546174
-4952.346285,3599,7789.669072
-6771.615155,3599,8228.780587
-5772.223844,3599,8660.602895
-16355.621158,3599,9088.389778
1343.134542,3599,9591.18588
-11228.637951,3599,10027.754914
-1059.407754,3599,10469.505447
1459.443909,3599,10913.231864
-1937.739692,3599,11307.69395
-1277.636074,3599,11755.285238
2368.713566,3599,12202.103108
2609.000933,3599,12727.933314
3086.50123,3599,13129.774353
2979.954982,3599,13575.070745
3005.297957,3599,14007.865896
2783.534206,3599,14438.475343
2432.824091,3599,14837.981247
3058.24537,3599,15274.878119
3094.943106,3599,15815.433025
3053.275811,3599,16270.279727
2940.642199,3599,16702.174426
3177.35084,3599,17099.504978
2910.929356,3599,17540.044959
3136.074405,3599,17978.017206
3165.580613,3599,18408.619565
3004.326861,3599,18916.808882
3025.690707,3599,19355.978839
3077.690729,3599,19800.417649
2973.800366,3599,20246.277217
2966.434527,3599,20650.19073
3012.617078,3599,21085.930614
2931.807763,3599,21505.770014
3182.130487,3599,22028.505555
3213.287,3599,22426.274349
3234.273243,3599,22858.890897
2937.738124,3599,23299.522059
2936.837916,3599,23727.460925
3295.956339,3599,24127.825433
3209.673362,3599,24563.346103
