#{"t_start": 1778607148.9451284, "env_id": "None"}
r,l,t
364.513277,3599,1082.224444
-172.866447,3599,2161.904562
3185.068396,3599,3252.663399
2953.127566,3599,4333.327174
2168.958045,3599,5413.327199
2344.752112,3599,6519.912364
2431.350125,3599,7692.492435
2583.776723,3599,8788.039327
2837.437334,3599,9880.399845
3207.562048,3599,10976.864244
2411.990302,3599,12056.744008
3126.59466,3599,13150.480392
3017.229762,3599,14241.70345
2289.340432,3599,15446.631544
2990.796646,3599,16529.47572
3032.590302,3599,17615.268979
3183.174057,3599,18712.476205
3313.096012,3599,19801.379462
3304.463202,3599,20897.300347
3166.716024,3599,21977.575402
2828.907257,3599,23192.701719
3133.061181,3599,24301.61745
3192.712732,3599,25396.373794
2723.696389,3599,26486.892783
3295.923255,3599,27581.439484
2631.8712,3599,28685.885049
3072.788944,3599,29772.400035
3252.454939,3599,30997.939556
2343.415373,3599,32093.943977
2777.540396,3599,33181.139779
3385.142195,3599,34277.403409
3416.913149,3599,35361.777503
2793.907241,3599,36426.471797
3248.838725,3599,37367.332086
3251.420292,3599,38350.319355
3170.110574,3599,39262.136045
3158.118093,3599,40204.143615
3350.297083,3599,41085.752012
3336.048048,3599,41982.644475
3183.93159,3599,42872.101296
3018.800479,3599,43762.105098
3178.208495,3599,44745.100696
3350.881324,3599,45633.487852
3338.048509,3599,46519.595358
3174.949261,3599,47400.615377
3447.616454,3599,48295.159721
3490.551091,3599,49182.639703
3352.156819,3599,50069.917541
3287.125545,3599,51060.33537
