#{"t_start": 1778607148.5216758, "env_id": "None"}
r,l,t
-3069.341553,3599,1082.562715
829.074378,3599,2162.218747
1984.076493,3599,3252.955785
2532.177513,3599,4333.622762
2545.8133,3599,5413.62545
2796.658811,3599,6520.251727
2619.176765,3599,7692.732338
2277.35255,3599,8788.358806
3031.58891,3599,9880.712271
2611.911225,3599,10977.150646
2047.152484,3599,12057.047674
2519.378794,3599,13150.762343
2947.224483,3599,14241.90735
2613.026924,3599,15446.910938
2546.739544,3599,16529.807735
2737.923524,3599,17615.583208
3125.727993,3599,18712.782984
3205.280815,3599,19801.683588
3207.515056,3599,20897.556578
3296.462303,3599,21977.827074
2747.914906,3599,23193.022824
2749.840997,3599,24301.970808
3254.69593,3599,25396.642776
2837.167398,3599,26487.234816
2796.931646,3599,27581.716575
3347.292321,3599,28686.190913
3503.804968,3599,29772.703639
3406.524655,3599,30998.247011
1048.168301,3599,32094.2448
3352.268335,3599,33181.452982
3273.637957,3599,34277.719424
3358.468001,3599,35362.050938
3292.861443,3599,36426.771525
3252.275061,3599,37367.651794
3204.589592,3599,38350.603351
3250.369881,3599,39262.416363
1727.512029,3599,40204.43545
3276.021445,3599,41086.01707
3179.934992,3599,41982.947525
2860.413396,3599,42872.403371
2501.31347,3599,43762.391023
3332.996563,3599,44745.391765
3370.719123,3599,45633.784914
3337.256098,3599,46519.895511
3083.514108,3599,47400.892513
2841.176395,3599,48295.442989
3188.296987,3599,49182.987591
3406.417645,3599,50070.267257
3431.680448,3599,51060.647485
