#{"t_start": 1778607148.638408, "env_id": "None"}
r,l,t
-753.772239,3599,1082.378783
921.335035,3599,2162.061874
12.834451,3599,3252.803847
2503.832127,3599,4333.444819
2617.585994,3599,5413.493908
2902.903976,3599,6520.058583
2449.748591,3599,7692.585761
2087.973348,3599,8788.182082
2133.250124,3599,9880.533463
3016.614875,3599,10976.958715
1598.528947,3599,12056.881264
2375.248873,3599,13150.586224
2965.568004,3599,14241.701136
3198.160363,3599,15446.742321
2704.302781,3599,16529.598357
3325.528028,3599,17615.407837
3088.901448,3599,18712.644696
3278.280177,3599,19801.518179
2661.454807,3599,20897.423966
2973.298747,3599,21977.677953
3185.039754,3599,23192.834837
3304.244114,3599,24301.782168
3324.789572,3599,25396.510142
3428.174491,3599,26487.066186
3411.01389,3599,27581.583806
3202.004927,3599,28686.030121
3253.325477,3599,29772.531338
3449.585865,3599,30998.070725
3118.88618,3599,32094.106876
1306.216053,3599,33181.29812
3430.327189,3599,34277.562075
3407.518926,3599,35361.866694
3103.698912,3599,36426.590627
3190.280979,3599,37367.475007
3128.819122,3599,38350.418177
3331.331324,3599,39262.2443
2898.385857,3599,40204.271647
3283.737994,3599,41085.851889
3435.785587,3599,41982.764963
2832.672239,3599,42872.24207
1224.247858,3599,43762.197001
3305.45976,3599,44745.235027
3358.842087,3599,45633.654052
3407.327912,3599,46519.707334
2173.16852,3599,47400.723167
3360.276771,3599,48295.248158
3168.047914,3599,49182.778774
3339.838472,3599,50070.095725
3428.524756,3599,51060.453745
