#{"t_start": 1778607148.5442424, "env_id": "None"}
r,l,t
1205.946429,3599,1082.58143
489.258951,3599,2162.228625
3089.477459,3599,3253.024012
2956.769642,3599,4333.636173
3099.278081,3599,5413.675999
2973.067548,3599,6520.272507
2092.671978,3599,7692.81605
2027.578647,3599,8788.376031
2277.06186,3599,9880.780099
2932.646692,3599,10977.164429
2775.149007,3599,12057.073036
2057.565026,3599,13150.83193
3137.91405,3599,14241.939583
3221.523906,3599,15446.992379
1216.958087,3599,16529.804676
3338.543855,3599,17615.6039
2434.353142,3599,18712.822021
2973.109523,3599,19801.725008
2205.870695,3599,20897.652471
2538.479701,3599,21977.88026
3242.288482,3599,23193.026927
1986.126988,3599,24301.97527
3400.239473,3599,25396.732287
2778.489774,3599,26487.232646
2775.134237,3599,27581.77976
3321.47189,3599,28686.188936
3320.146487,3599,29772.752359
3315.784409,3599,30998.292694
3278.228434,3599,32094.324267
-4215.076603,3599,33181.490269
3481.722577,3599,34277.752932
2806.104183,3599,35362.083469
2793.768457,3599,36426.809528
-5154.907518,3599,37367.677794
3248.031369,3599,38350.672265
3243.578503,3599,39262.481632
2920.342329,3599,40204.488945
3334.802031,3599,41086.056833
3160.682414,3599,41982.982019
3437.742845,3599,42872.436234
3130.930795,3599,43762.422076
3369.092837,3599,44745.42082
3366.239005,3599,45633.833577
2823.06957,3599,46519.952216
2765.481799,3599,47400.924267
3156.276975,3599,48295.500368
3474.735366,3599,49183.020232
3005.627215,3599,50070.292221
3317.306547,3599,51060.688262
