#{"t_start": 1778607149.706535, "env_id": "None"}
r,l,t
-1606.727654,3599,1081.537761
826.703325,3599,2161.148286
2693.4083,3599,3251.913729
1570.951399,3599,4332.569938
2410.243704,3599,5412.57778
2226.579251,3599,6519.229741
2165.826563,3599,7691.833725
2667.993593,3599,8787.283178
2408.170479,3599,9879.673803
2175.055214,3599,10976.11447
2874.237381,3599,12055.993944
2312.649659,3599,13149.723995
3074.067581,3599,14240.953938
2335.288087,3599,15445.874662
2729.766683,3599,16528.719208
3354.500895,3599,17614.515031
3163.361478,3599,18711.719568
2678.581176,3599,19800.634065
2735.043232,3599,20896.543683
3294.721197,3599,21976.818335
2826.349562,3599,23191.945685
2807.107299,3599,24300.890022
3388.397859,3599,25395.622106
2828.142188,3599,26486.136869
3398.73059,3599,27580.746027
3407.898187,3599,28685.128503
3476.890387,3599,29771.650183
3357.974832,3599,30997.183153
3064.52195,3599,32093.218003
3267.739135,3599,33180.384108
3320.193286,3599,34276.64671
2786.001529,3599,35361.030038
3328.631961,3599,36425.71698
3222.065312,3599,37366.575616
3226.318678,3599,38349.562469
3243.820171,3599,39261.402008
3250.219009,3599,40203.386436
3292.694812,3599,41084.995611
3370.792785,3599,41981.905964
2741.443937,3599,42871.369917
2795.272875,3599,43761.349133
3424.074406,3599,44744.344153
3371.85137,3599,45632.731198
3288.34656,3599,46518.845965
3369.829309,3599,47399.858673
3396.004046,3599,48294.441977
3240.674586,3599,49181.917983
3468.694787,3599,50069.161374
3196.197788,3599,51059.578508
