#{"t_start": 1778607148.6609998, "env_id": "None"}
r,l,t
2288.379021,3599,1082.443275
2078.604296,3599,2162.091311
1385.900351,3599,3252.821209
2977.759123,3599,4333.487885
3151.50788,3599,5413.493059
2269.478141,3599,6520.117054
2706.969005,3599,7692.598361
2271.512753,3599,8788.22367
2098.502927,3599,9880.577845
2427.825409,3599,10977.015954
2451.193497,3599,12056.913044
2636.33977,3599,13150.662749
3332.222975,3599,14241.773623
3219.177452,3599,15446.776456
1570.9904,3599,16529.67328
3046.479507,3599,17615.471577
3197.677049,3599,18712.649293
3089.656911,3599,19801.549267
2217.642301,3599,20897.507564
2729.095958,3599,21977.699635
1334.240293,3599,23192.888144
3372.068549,3599,24301.843486
2180.45339,3599,25396.547557
2844.980429,3599,26487.099757
3390.623807,3599,27581.647498
2125.707153,3599,28686.056384
2261.307865,3599,29772.569091
3427.644619,3599,30998.119597
3230.365997,3599,32094.151497
3047.565656,3599,33181.339571
3435.394076,3599,34277.599904
3305.94864,3599,35361.951539
3393.060281,3599,36426.638029
3402.647986,3599,37367.539505
3247.64204,3599,38350.46893
3071.729427,3599,39262.282357
3068.667863,3599,40204.301635
3363.181901,3599,41085.882662
3311.523728,3599,41982.843355
2832.645354,3599,42872.278289
3309.962281,3599,43762.267413
3161.619667,3599,44745.257062
3117.463309,3599,45633.65097
3277.597357,3599,46519.767518
3273.883427,3599,47400.779493
3475.441646,3599,48295.308886
3201.036647,3599,49182.859526
3343.806354,3599,50070.132766
3076.186234,3599,51060.512711
