#{"t_start": 1778607149.7718227, "env_id": "None"}
r,l,t
1581.903734,3599,1081.489305
1055.652787,3599,2161.128447
384.609902,3599,3251.920586
2349.36768,3599,4332.522303
3135.198793,3599,5412.577438
3067.702458,3599,6519.180509
2093.600868,3599,7691.785464
-7359.908487,3599,8787.234755
2007.069192,3599,9879.664681
2122.624383,3599,10976.073092
2335.277084,3599,12055.980784
2495.127139,3599,13149.680707
2922.182887,3599,14240.905169
3226.528631,3599,15445.849371
2952.461013,3599,16528.665412
3262.636363,3599,17614.525042
3223.836799,3599,18711.700738
3228.135577,3599,19800.600758
3094.812304,3599,20896.528673
2672.708885,3599,21976.764218
3308.22467,3599,23191.925511
2749.926756,3599,24300.834445
3389.153783,3599,25395.574168
2848.234897,3599,26486.17316
2764.658425,3599,27580.697618
3370.619445,3599,28685.149535
3373.263479,3599,29771.668703
3420.347297,3599,30997.135405
2375.85606,3599,32093.228719
3086.744184,3599,33180.384727
3472.375867,3599,34276.591119
3398.806163,3599,35360.989034
3356.405704,3599,36425.752659
3355.090445,3599,37366.521037
3103.389181,3599,38349.506655
3241.324337,3599,39261.397543
2502.49327,3599,40203.337896
3183.945373,3599,41084.976903
3271.636065,3599,41981.849248
3433.082932,3599,42871.349501
3169.046457,3599,43761.320955
3369.38364,3599,44744.324654
3191.016957,3599,45632.704665
3376.327996,3599,46518.860652
3239.675106,3599,47399.802747
3184.611661,3599,48294.38624
3447.901291,3599,49181.869203
3459.301879,3599,50069.148644
3310.180276,3599,51059.523257
