#{"t_start": 1778607149.3760324, "env_id": "None"}
r,l,t
1055.598333,3599,1081.880473
2811.920139,3599,2161.512301
1591.695538,3599,3252.304193
3055.129964,3599,4332.912432
3174.762173,3599,5412.968296
2996.732237,3599,6519.564726
-10270.228062,3599,7692.176246
1345.212633,3599,8787.622387
2084.284868,3599,9880.056172
3327.681036,3599,10976.464283
2783.84896,3599,12056.364319
3277.637307,3599,13150.059342
3291.163335,3599,14241.289361
3145.06508,3599,15446.24053
2704.210946,3599,16529.055059
3209.648567,3599,17614.916492
2784.40302,3599,18712.065539
3304.095053,3599,19800.984575
3157.898391,3599,20896.878976
3233.446627,3599,21977.15411
3249.607877,3599,23192.316605
2221.8581,3599,24301.225338
3327.088919,3599,25395.964656
2870.889503,3599,26486.564552
3292.732704,3599,27581.088521
3390.802636,3599,28685.540503
3372.659728,3599,29771.98597
3451.725421,3599,30997.518981
3222.334416,3599,32093.553326
3361.392531,3599,33180.770381
3376.41366,3599,34276.981917
3289.482437,3599,35361.380508
3356.147568,3599,36426.136427
3267.435224,3599,37366.910931
3274.281644,3599,38349.897603
3303.007781,3599,39261.788497
3232.73448,3599,40203.722042
3373.748704,3599,41085.36848
3424.33263,3599,41982.240739
2800.616852,3599,42871.740864
3215.618415,3599,43761.712481
2874.938075,3599,44744.680386
3357.04011,3599,45633.06688
2636.345694,3599,46519.180977
3368.415353,3599,47400.19391
3451.76737,3599,48294.7767
3456.646423,3599,49182.260468
3499.956272,3599,50069.532497
3062.3729,3599,51059.91395
