#{"t_start": 1777137975.5406404, "env_id": "None"}
r,l,t
-182.886966,3599,412.265656
690.21942,3599,844.889843
573.237071,3599,1266.618645
494.277034,3599,1684.200629
1036.088867,3599,2127.328901
591.483526,3599,2554.724308
2107.570663,3599,2977.644391
-13.737601,3599,3415.964443
1688.239565,3599,3842.584746
185.971709,3599,4278.942953
1732.53257,3599,4704.965532
1566.654471,3599,5117.089309
-1.638912,3599,5535.468519
1023.61335,3599,5953.000668
1497.630453,3599,6378.401744
568.081544,3599,6794.324379
2242.174586,3599,7225.348248
1240.682026,3599,7640.188421
-25.901314,3599,8068.90856
164.299198,3599,8493.012511
2100.953005,3599,8911.884535
1821.892,3599,9320.124592
2914.892582,3599,9740.088079
2739.190824,3599,10160.17617
1582.479871,3599,10568.128629
1768.914549,3599,10975.633002
1140.425175,3599,11390.068303
1688.024673,3599,11809.960768
1594.091567,3599,12241.744476
1864.878259,3599,12677.548282
2582.774606,3599,13085.837028
3152.158857,3599,13495.424528
3301.933158,3599,13915.360423
3307.567258,3599,14328.871188
3118.936427,3599,14757.968364
3282.000009,3599,15180.952524
3242.112653,3599,15590.872095
3393.123433,3599,16008.448165
3320.245819,3599,16434.108254
3377.458485,3599,16852.896631
3453.569629,3599,17268.631735
3447.197845,3599,17698.037378
3466.173335,3599,18123.17269
3421.533325,3599,18543.816344
3399.329789,3599,18949.852983
2240.561579,3599,19350.552068
3486.922346,3599,19764.215134
3441.739142,3599,20163.719739
3484.060557,3599,20564.939736
3493.292479,3599,20967.79664
3406.385423,3599,21364.831845
3347.198719,3599,21776.711652
3407.17714,3599,22181.259825
3382.79967,3599,22584.283693
3433.677733,3599,22978.82364
