#{"t_start": 1777137975.5073292, "env_id": "None"}
r,l,t
96.843205,3599,412.282092
506.582454,3599,844.973599
940.265455,3599,1266.636002
1569.328168,3599,1684.139062
1499.303352,3599,2127.345649
79.968733,3599,2554.726653
873.575904,3599,2977.661086
1749.262636,3599,3415.981667
-24.554048,3599,3842.585909
602.670903,3599,4278.946449
1324.870309,3599,4704.98179
1185.029602,3599,5117.106205
232.507756,3599,5535.48571
2841.741155,3599,5953.003193
1693.303621,3599,6378.417928
1660.22995,3599,6794.336632
1116.894467,3599,7225.301651
197.850464,3599,7640.197865
1130.785133,3599,8068.910123
-30.788107,3599,8493.015201
618.650623,3599,8911.901862
1489.073435,3599,9320.117674
2316.635603,3599,9740.033746
1856.406798,3599,10160.189776
660.077186,3599,10568.147547
999.327468,3599,10975.64956
1142.819198,3599,11390.077677
2487.35001,3599,11809.968356
1696.96428,3599,12241.753681
2848.978109,3599,12677.538561
3348.010424,3599,13085.785969
3229.077186,3599,13495.441822
3367.752374,3599,13915.358192
3140.860491,3599,14328.869917
3243.394173,3599,14757.913402
3099.644704,3599,15180.894186
3240.768639,3599,15590.881606
3383.714604,3599,16008.441346
3377.228287,3599,16434.045589
3397.591286,3599,16852.875373
3410.844328,3599,17268.654986
3460.571061,3599,17698.055552
3293.848219,3599,18123.182001
3387.907807,3599,18543.821674
3431.273715,3599,18949.865638
3463.57839,3599,19350.551926
3437.414057,3599,19764.2233
3426.586953,3599,20163.737434
3437.96656,3599,20564.949289
3427.840815,3599,20967.807004
3338.793068,3599,21364.793722
3408.091208,3599,21776.657428
3462.693047,3599,22181.277485
3384.245756,3599,22584.28952
3348.56985,3599,22978.829292
