#{"t_start": 1777137975.6785073, "env_id": "None"}
r,l,t
-181.722409,3599,411.874775
375.887597,3599,844.533273
-13.509583,3599,1266.289534
160.155863,3599,1683.814542
1272.201695,3599,2126.974829
68.642456,3599,2554.350596
1351.472236,3599,2977.244092
1832.634875,3599,3415.564328
1621.741034,3599,3842.194892
2068.032062,3599,4278.596077
1340.027931,3599,4704.579093
1274.52306,3599,5116.76584
-2.270788,3599,5535.100274
960.809497,3599,5952.628432
2139.500238,3599,6378.066667
1255.76422,3599,6793.958444
2035.974647,3599,7224.962144
1.120256,3599,7639.81592
1566.174821,3599,8068.574338
324.520904,3599,8492.677025
1223.442085,3599,8911.544297
874.82451,3599,9319.720841
2296.427485,3599,9739.694534
1194.900448,3599,10159.790262
1518.661503,3599,10567.7666
1835.475158,3599,10975.266345
1343.605207,3599,11389.725068
1123.113574,3599,11809.582716
1122.773407,3599,12241.383046
2968.709573,3599,12677.138837
2491.486994,3599,13085.450233
3210.501153,3599,13495.054031
3113.768359,3599,13915.011886
3196.909457,3599,14328.527531
3366.556789,3599,14757.590308
3238.822432,3599,15180.53456
3364.078747,3599,15590.49981
3445.432218,3599,16008.044129
3221.393599,3599,16433.699815
3485.637541,3599,16852.507056
3410.74354,3599,17268.279666
3362.887321,3599,17697.678394
3481.433727,3599,18122.83421
3392.65018,3599,18543.46254
3419.659178,3599,18949.511814
3413.275298,3599,19350.196324
3468.325101,3599,19763.877946
3422.371172,3599,20163.361732
3424.219889,3599,20564.566822
3403.49319,3599,20967.457128
3458.27267,3599,21364.445827
3430.085765,3599,21776.311214
3391.062265,3599,22180.897617
3434.347763,3599,22583.919395
3422.061398,3599,22978.464779
