#{"t_start": 1777137975.6551013, "env_id": "None"}
r,l,t
-2.366877,3599,411.973553
319.022094,3599,844.634771
430.218921,3599,1266.371173
708.651098,3599,1683.878166
553.922594,3599,2127.054378
334.190401,3599,2554.433906
865.254384,3599,2977.326938
2415.206373,3599,3415.653906
441.583617,3599,3842.27904
47.737768,3599,4278.686233
2021.399228,3599,4704.662013
901.653082,3599,5116.837726
-27.688558,3599,5535.170029
515.1209,3599,5952.727529
52.144099,3599,6378.139535
1200.941752,3599,6794.026371
2317.553261,3599,7225.025661
2852.247584,3599,7639.88989
1149.71736,3599,8068.6457
1104.612575,3599,8492.750031
3255.033448,3599,8911.634075
502.706497,3599,9319.810057
1731.01041,3599,9739.75772
1225.027413,3599,10159.882589
1737.511984,3599,10567.833963
695.274937,3599,10975.327826
993.521436,3599,11389.782929
2651.480562,3599,11809.665913
1639.341876,3599,12241.461807
2358.218642,3599,12677.210397
3249.172708,3599,13085.510345
2597.760321,3599,13495.159756
3353.848428,3599,13915.087267
3290.743928,3599,14328.56479
3390.864673,3599,14757.657679
2970.915428,3599,15180.575465
3415.637803,3599,15590.581757
3447.41293,3599,16008.113534
3326.916451,3599,16433.789551
3508.626472,3599,16852.58608
3388.958428,3599,17268.35769
3445.569476,3599,17697.745883
3368.867728,3599,18122.895692
3325.10865,3599,18543.538413
3436.535621,3599,18949.59774
3393.519941,3599,19350.26392
3442.674894,3599,19763.949304
3456.710557,3599,20163.433406
3411.815779,3599,20564.645257
3446.905498,3599,20967.515125
3432.733696,3599,21364.517272
3406.988577,3599,21776.389482
3436.115457,3599,22180.952648
3426.589549,3599,22584.001898
3435.225414,3599,22978.549938
