#{"t_start": 1777137975.6751583, "env_id": "None"}
r,l,t
672.611067,3599,412.125852
1112.375404,3599,844.749746
911.215209,3599,1266.477476
995.500759,3599,1683.981999
956.852669,3599,2127.182848
400.304065,3599,2554.577813
919.018828,3599,2977.498162
1549.59056,3599,3415.818723
10.127652,3599,3842.445801
1490.226601,3599,4278.789969
1134.774188,3599,4704.825757
1478.636985,3599,5116.94963
2542.788544,3599,5535.32274
1123.542477,3599,5952.850467
2703.775213,3599,6378.262033
1097.415957,3599,6794.177655
303.016074,3599,7225.13854
3337.372429,3599,7640.041965
2032.407219,3599,8068.761709
957.784117,3599,8492.861858
2229.810536,3599,8911.738911
1051.414504,3599,9319.977931
1021.421333,3599,9739.941551
1125.838425,3599,10160.036938
1140.224747,3599,10567.984679
946.546851,3599,10975.493513
2316.335561,3599,11389.921661
1745.731642,3599,11809.81429
2381.813291,3599,12241.598051
2502.542716,3599,12677.385763
2437.774048,3599,13085.697763
1282.11783,3599,13495.278831
2739.572302,3599,13915.213793
3122.649409,3599,14328.709603
3374.881607,3599,14757.821752
3017.825091,3599,15180.734336
2986.774069,3599,15590.725748
3353.900411,3599,16008.301515
3445.644147,3599,16433.965304
3460.889931,3599,16852.757695
3389.897649,3599,17268.492115
3456.63735,3599,17697.897827
3430.145235,3599,18123.025911
3327.797523,3599,18543.669923
3450.892676,3599,18949.713603
3438.068135,3599,19350.389645
3358.547243,3599,19764.065305
3424.610871,3599,20163.581094
3406.485904,3599,20564.793005
3428.516149,3599,20967.649745
3431.531862,3599,21364.685219
3385.566951,3599,21776.501172
3344.694663,3599,22181.113701
3430.50932,3599,22584.137027
3400.120914,3599,22978.672992
