#{"t_start": 1777137975.6772556, "env_id": "None"}
r,l,t
178.738081,3599,411.983624
782.44669,3599,844.651701
483.526112,3599,1266.389652
1537.498285,3599,1683.883919
1805.610412,3599,2127.083536
-28.121716,3599,2554.447824
1487.676733,3599,2977.355529
516.349861,3599,3415.660894
2472.592109,3599,3842.289769
2282.664808,3599,4278.685968
1430.870271,3599,4704.675982
949.242673,3599,5116.844429
251.912016,3599,5535.211778
-26.243942,3599,5952.751809
1740.585566,3599,6378.160015
1652.609643,3599,6794.059823
1660.137341,3599,7225.031597
1703.773369,3599,7639.888774
2108.438956,3599,8068.659682
1350.24709,3599,8492.756504
-23.816001,3599,8911.640292
1302.164681,3599,9319.808105
1128.041892,3599,9739.764083
1384.883316,3599,10159.911487
2254.68767,3599,10567.848056
2269.423646,3599,10975.343743
1237.255058,3599,11389.815725
1927.540645,3599,11809.675956
1337.530317,3599,12241.467787
1884.25233,3599,12677.231593
3269.778737,3599,13085.539563
3170.037996,3599,13495.154231
3353.026173,3599,13915.103753
3133.008261,3599,14328.616904
3378.979873,3599,14757.667654
3090.169199,3599,15180.64333
3446.501576,3599,15590.589174
3452.00085,3599,16008.12755
3387.854271,3599,16433.789677
3360.830761,3599,16852.594808
3390.63263,3599,17268.367535
3414.569356,3599,17697.747096
3394.426585,3599,18122.915888
3354.260424,3599,18543.560643
2884.10913,3599,18949.607586
3403.713063,3599,19350.303636
3411.336833,3599,19763.964245
3437.737627,3599,20163.436001
3394.094464,3599,20564.649697
3390.842205,3599,20967.54446
3452.102645,3599,21364.511253
3343.800533,3599,21776.400382
3437.262189,3599,22180.972142
3433.973349,3599,22584.028164
3382.665886,3599,22978.556761
