#{"t_start": 1777137975.7055984, "env_id": "None"}
r,l,t
87.070916,3599,411.974703
730.906211,3599,844.656728
576.026222,3599,1266.379945
-25.461235,3599,1683.879591
499.905679,3599,2127.075172
-25.525832,3599,2554.439476
1033.81334,3599,2977.3378
842.87683,3599,3415.650057
932.556611,3599,3842.285004
2297.078263,3599,4278.68063
3177.758965,3599,4704.664341
2493.488014,3599,5116.838448
1251.897701,3599,5535.199553
1974.121966,3599,5952.740556
554.269049,3599,6378.14218
1981.379817,3599,6794.047585
1694.220753,3599,7225.0398
2291.371558,3599,7639.895542
2322.423133,3599,8068.642303
430.962095,3599,8492.754622
1703.663666,3599,8911.632797
730.619389,3599,9319.807313
1097.469143,3599,9739.750548
1417.564513,3599,10159.907326
1189.223663,3599,10567.836635
1052.455835,3599,10975.339433
403.810808,3599,11389.797665
2274.396107,3599,11809.671331
2386.479374,3599,12241.491523
1179.359647,3599,12677.227051
2683.81977,3599,13085.535134
3438.85706,3599,13495.179371
3188.614746,3599,13915.091648
3415.17428,3599,14328.611644
3428.864635,3599,14757.655271
3367.587711,3599,15180.635466
3365.436775,3599,15590.575477
3383.648736,3599,16008.115175
3467.453647,3599,16433.794961
3438.229133,3599,16852.615189
3363.516825,3599,17268.355121
3422.851702,3599,17697.736412
3455.044025,3599,18122.915483
3387.422874,3599,18543.551531
3404.197175,3599,18949.59623
3393.666797,3599,19350.291366
3468.156723,3599,19763.951895
3444.85441,3599,20163.431918
3386.957329,3599,20564.636734
3376.800018,3599,20967.540419
3431.194635,3599,21364.535865
3451.831423,3599,21776.382592
3399.263254,3599,22180.963899
3431.205896,3599,22584.023857
3347.187739,3599,22978.544522
