#{"t_start": 1777137975.662788, "env_id": "None"}
r,l,t
201.994615,3599,412.036228
-16.571612,3599,844.720304
488.001808,3599,1266.458268
893.18652,3599,1683.951666
2087.423475,3599,2127.144028
1516.60236,3599,2554.55006
1289.965749,3599,2977.422222
942.787183,3599,3415.726805
1927.761003,3599,3842.354511
521.091362,3599,4278.754627
1200.39672,3599,4704.771282
1663.775117,3599,5116.918078
-23.241083,3599,5535.291484
1894.219536,3599,5952.814765
1668.632191,3599,6378.226726
722.203075,3599,6794.147218
2291.866242,3599,7225.102368
1300.494056,3599,7640.006004
1363.241961,3599,8068.715451
1885.783683,3599,8492.83047
2247.214624,3599,8911.706996
743.721042,3599,9319.882204
1097.955037,3599,9739.834293
639.329138,3599,10160.009986
671.994095,3599,10567.950494
2305.150877,3599,10975.410394
1569.870272,3599,11389.886341
2221.487951,3599,11809.746435
2864.238433,3599,12241.562585
2164.705211,3599,12677.326465
2954.64631,3599,13085.614174
3073.090456,3599,13495.250591
3421.555768,3599,13915.174291
3182.380028,3599,14328.686592
3049.266635,3599,14757.734025
3461.299357,3599,15180.704025
3428.751967,3599,15590.694174
3416.006402,3599,16008.222183
3359.591286,3599,16433.874208
3324.705532,3599,16852.686568
3427.157402,3599,17268.470019
3419.252252,3599,17697.818486
3377.72556,3599,18122.974087
3378.925513,3599,18543.63408
3372.717681,3599,18949.67434
3324.438547,3599,19350.361038
3424.820729,3599,19764.029747
3413.063603,3599,20163.527277
3408.320674,3599,20564.712334
3453.378471,3599,20967.618098
3444.78802,3599,21364.605673
3427.785097,3599,21776.468956
3412.591752,3599,22181.041505
3362.984734,3599,22584.097396
3451.625266,3599,22978.63084
