#{"t_start": 1778506712.0155637, "env_id": "None"}
r,l,t
368.22934,3599,756.050731
-2755.6308,3599,1628.622886
-5582.948004,3599,2486.133281
-56.225259,3599,3328.61009
-56743.451651,3599,4175.170956
-8762.541017,3599,5020.766532
-2188.9923,3599,5948.074411
-1239.051374,3599,6805.175
-19589.647353,3599,7665.390709
-384.588967,3599,8501.932072
-5657.275047,3599,9332.373181
-8486.186912,3599,10166.929571
-78.701464,3599,11019.909665
-2764.96449,3599,11966.507402
-1258.12401,3599,12815.454484
-55.394141,3599,13662.900142
-597.566736,3599,14497.415421
748.80856,3599,15347.155751
-2310.434059,3599,16183.057616
232.652775,3599,17021.143588
722.112324,3599,17981.627084
-12121.046875,3599,18816.955202
1401.649446,3599,19646.994574
895.58229,3599,20484.967501
2271.272846,3599,21325.152192
-339.208477,3599,22159.517025
-4798.989182,3599,23000.02819
-1195.025013,3599,23932.47512
-242.543314,3599,24765.221438
2138.218569,3599,25599.244316
1228.985101,3599,26431.752845
1467.287737,3599,27273.098249
843.390457,3599,28112.774951
292.321171,3599,28951.570319
-264.506016,3599,29865.364822
673.09195,3599,30682.128234
1359.177041,3599,31519.522065
1932.18568,3599,32340.558553
2438.478358,3599,33175.265926
2573.566289,3599,34023.697481
-165.170663,3599,34851.257568
479.256261,3599,35752.468525
3.258824,3599,36578.705749
1222.351135,3599,37418.819166
-131.091101,3599,38244.757233
783.88213,3599,39066.624653
128.01377,3599,39893.802255
851.423013,3599,40715.450927
2392.05247,3599,41621.088574
2037.665239,3599,42436.454871
2388.014519,3599,43264.089521
1685.891863,3599,44093.956407
1650.591662,3599,44904.639392
2298.132985,3599,45708.309269
1804.259392,3599,46484.213027
