#{"t_start": 1778506712.5628204, "env_id": "None"}
r,l,t
-2531.723256,3599,755.701388
-3656.64414,3599,1628.299696
-3034.375209,3599,2485.834359
-835.111434,3599,3328.26525
-25903.640812,3599,4174.872726
-8183.565359,3599,5020.421772
-3072.738627,3599,5947.729064
-32443.173293,3599,6804.833596
-1148.360147,3599,7665.081977
-1348.573748,3599,8501.604567
81.342229,3599,9332.049447
-119.464509,3599,10166.628579
-3120.932418,3599,11019.601558
-1498.314376,3599,11966.184736
-8307.486917,3599,12815.136567
166.924644,3599,13662.564802
-10047.330259,3599,14497.112896
-1800.204791,3599,15346.813509
-3218.578635,3599,16182.728598
1695.327645,3599,17020.848797
-1399.165288,3599,17981.336425
-1107.488665,3599,18816.649378
572.214302,3599,19646.64581
827.019067,3599,20484.649067
1472.054604,3599,21324.848454
-37.557533,3599,22159.173789
1011.776648,3599,22999.68704
-598.495239,3599,23932.166965
1680.121615,3599,24764.876938
1300.088416,3599,25598.968644
1606.621742,3599,26431.448922
2208.606627,3599,27272.761719
2102.350947,3599,28112.480417
2031.747588,3599,28951.269858
903.757123,3599,29865.037195
-715.409088,3599,30681.785748
-99.31827,3599,31519.1937
1966.198974,3599,32340.238894
2259.982629,3599,33174.948788
2453.637471,3599,34023.38459
1974.571086,3599,34850.949564
977.474538,3599,35752.130352
115.209246,3599,36578.41264
441.4445,3599,37418.492729
1534.674117,3599,38244.437135
879.702628,3599,39066.304669
1846.703092,3599,39893.504418
1526.840702,3599,40715.148816
1229.092296,3599,41620.746726
1941.088403,3599,42436.146241
2448.703161,3599,43263.74504
1264.962579,3599,44093.633611
2879.627429,3599,44904.293662
1580.983312,3599,45707.996619
1480.190905,3599,46483.888301
