#{"t_start": 1778506713.0109158, "env_id": "None"}
r,l,t
-6239.925016,3599,755.109233
-10933.472222,3599,1627.690945
0.912832,3599,2485.183189
-13504.673037,3599,3327.697009
-16000.777399,3599,4174.252772
-3858.440286,3599,5019.83339
-438.076414,3599,5947.134739
-26179.619796,3599,6804.252501
-1005.315166,3599,7664.465597
-2626.39255,3599,8501.009483
-332.606953,3599,9331.469068
-167.017805,3599,10165.991196
296.641913,3599,11019.008682
9.844449,3599,11965.600296
-783.984999,3599,12814.532397
797.825437,3599,13661.984497
-1801.567287,3599,14496.496475
980.816697,3599,15346.226322
258.108491,3599,16182.102413
388.850995,3599,17020.211377
-3104.41092,3599,17980.704373
-531.94117,3599,18816.028928
-205.952482,3599,19646.070047
1997.423595,3599,20484.057838
1431.306443,3599,21324.224519
1872.082833,3599,22158.599301
1496.28805,3599,22999.073799
2182.378304,3599,23931.564479
137.939841,3599,24764.281621
2028.750425,3599,25598.344591
-3193.85652,3599,26430.844368
-334.950727,3599,27272.174511
-512.333777,3599,28111.860344
786.782046,3599,28950.656515
-1744.811673,3599,29864.444389
1816.238798,3599,30681.157055
1451.405858,3599,31518.598349
570.050697,3599,32339.633011
2322.19489,3599,33174.344754
2239.948711,3599,34022.769118
828.898379,3599,34850.333051
852.098047,3599,35751.549436
2792.311488,3599,36577.78522
1037.716336,3599,37417.900387
-93.249437,3599,38243.829325
1355.209992,3599,39065.686478
592.297992,3599,39892.868865
1777.786567,3599,40714.532365
1400.380664,3599,41620.169494
1792.789026,3599,42435.524344
2047.33824,3599,43263.129101
2158.347864,3599,44093.029387
2256.916384,3599,44903.729157
1031.445231,3599,45707.382344
1615.629641,3599,46483.304001
