#{"t_start": 1778506712.3729844, "env_id": "None"}
r,l,t
-3757.788494,3599,755.840323
-36440.142034,3599,1628.422406
-10794.642022,3599,2485.930842
-4026.361907,3599,3328.401338
-22553.495722,3599,4174.953243
-8223.374061,3599,5020.550612
-156.438754,3599,5947.871191
-7846.737034,3599,6804.967768
-8876.756285,3599,7665.192293
-2874.031904,3599,8501.758303
-2826.427757,3599,9332.187196
-471.223565,3599,10166.730716
198.453739,3599,11019.716563
-635.608514,3599,11966.315332
-544.076892,3599,12815.254646
856.394289,3599,13662.69401
-9163.125467,3599,14497.211968
-2527.017457,3599,15346.947433
-504.510306,3599,16182.854728
1026.376666,3599,17020.967019
1288.655141,3599,17981.426451
-1469.38574,3599,18816.758253
330.972686,3599,19646.795074
1325.049729,3599,20484.79841
129.910003,3599,21324.950159
-125.081969,3599,22159.315905
388.750765,3599,22999.838814
287.061474,3599,23932.26985
1991.398774,3599,24765.003771
1869.389284,3599,25599.07833
249.284227,3599,26431.55535
402.722261,3599,27272.898807
200.328699,3599,28112.59105
1683.604141,3599,28951.394886
1751.516905,3599,29865.182463
2345.731156,3599,30681.829625
292.317236,3599,31519.321585
880.336472,3599,32340.361068
2848.714377,3599,33175.058236
1806.275717,3599,34023.530448
1719.006502,3599,34851.05846
2188.084114,3599,35752.298552
1548.83709,3599,36578.518649
881.225701,3599,37418.635934
2158.89647,3599,38244.554464
2669.704808,3599,39066.442868
414.968101,3599,39893.603041
2062.528428,3599,40715.250678
901.8351,3599,41620.881791
1705.691603,3599,42436.258207
1766.933692,3599,43263.886523
1498.652041,3599,44093.790885
2006.818699,3599,44904.438916
1181.599291,3599,45708.118412
1752.355395,3599,46484.026286
