#{"t_start": 1778506712.8112705, "env_id": "None"}
r,l,t
-15944.322333,3599,755.35805
-34182.544389,3599,1627.927712
-10610.591406,3599,2485.419347
-451.496954,3599,3327.924607
-12772.963692,3599,4174.472696
60.679573,3599,5020.080032
-5960.980366,3599,5947.384212
-1275.937442,3599,6804.461315
-1511.538332,3599,7664.700244
-6041.422684,3599,8501.237608
-4276.186397,3599,9331.678432
-393.119945,3599,10166.225455
314.865611,3599,11019.236542
-1442.654667,3599,11965.832169
-659.166794,3599,12814.75304
-1074.151056,3599,13662.216401
-1843.594097,3599,14496.706076
166.04339,3599,15346.448759
5.077947,3599,16182.36006
1485.554317,3599,17020.448161
-5373.358104,3599,17980.913389
666.637012,3599,18816.264425
1803.870367,3599,19646.308131
1392.168204,3599,20484.267455
2575.285775,3599,21324.455933
989.455851,3599,22158.824233
314.626384,3599,22999.327954
932.941367,3599,23931.792324
-800.180622,3599,24764.491902
2362.832139,3599,25598.573353
-70.783439,3599,26431.064715
-232.408529,3599,27272.412289
2533.331224,3599,28112.069402
-28.705672,3599,28950.883957
1958.734226,3599,29864.676174
2857.048342,3599,30681.366724
1543.72219,3599,31518.808169
1546.627798,3599,32339.841525
1677.052594,3599,33174.572433
1892.300918,3599,34023.000691
1456.612368,3599,34850.567926
1961.493037,3599,35751.759362
1142.166062,3599,36578.02426
382.997098,3599,37418.120085
1367.851425,3599,38244.072412
277.723707,3599,39065.923931
924.978064,3599,39893.107993
2417.296611,3599,40714.768222
779.574246,3599,41620.404974
2554.579414,3599,42435.77196
1496.180422,3599,43263.385535
2397.925462,3599,44093.267989
1129.329156,3599,44903.95622
1745.022048,3599,45707.596939
2415.824854,3599,46483.540112
