#{"t_start": 1778506712.5559564, "env_id": "None"}
r,l,t
-29267.151288,3599,755.788723
-54187.887198,3599,1628.37176
-5986.812063,3599,2485.871286
-4649.729349,3599,3328.364585
-24698.175483,3599,4174.907585
-4603.308754,3599,5020.469351
322.707864,3599,5947.827716
566.699644,3599,6804.920098
-1699.26213,3599,7665.131498
-6291.101188,3599,8501.631624
-212.911525,3599,9332.135678
-393.779841,3599,10166.650536
-714.663605,3599,11019.652035
-339.230928,3599,11966.223991
-643.366054,3599,12815.179418
-2035.225467,3599,13662.667445
-2659.04886,3599,14497.141555
1147.372747,3599,15346.848699
-1916.384742,3599,16182.811478
-436.802606,3599,17020.880026
-2432.982268,3599,17981.379556
-1876.658228,3599,18816.70582
667.352421,3599,19646.729051
151.946194,3599,20484.703287
-5420.126497,3599,21324.903697
372.993449,3599,22159.268003
976.27277,3599,22999.787289
1811.729634,3599,23932.219556
-64.424152,3599,24764.983356
823.454064,3599,25599.019277
1573.423909,3599,26431.477112
1590.025741,3599,27272.807665
-885.3573,3599,28112.51164
2084.028331,3599,28951.315727
981.359584,3599,29865.070491
-3045.383204,3599,30681.835484
534.438608,3599,31519.216409
2495.439715,3599,32340.29117
2550.445571,3599,33174.999561
2193.064629,3599,34023.412829
1338.675054,3599,34850.999547
192.411788,3599,35752.200524
1392.060296,3599,36578.455201
1287.544645,3599,37418.579427
1810.29788,3599,38244.476857
2002.690506,3599,39066.391164
2608.712831,3599,39893.532106
1300.494347,3599,40715.215333
291.722228,3599,41620.847472
1816.312425,3599,42436.219571
1501.047228,3599,43263.836602
1785.481601,3599,44093.687611
662.724621,3599,44904.343135
1710.028168,3599,45708.059394
1751.839382,3599,46483.939279
