#{"t_start": 1778506712.5638068, "env_id": "None"}
r,l,t
-27883.08906,3599,755.545384
-75306.930516,3599,1628.097221
-16941.612297,3599,2485.610839
-10336.025828,3599,3328.09763
-24457.831734,3599,4174.649875
-4856.424238,3599,5020.26332
-259.158646,3599,5947.571831
-168.878083,3599,6804.66014
-1295.015725,3599,7664.857754
-1679.255291,3599,8501.411365
-2524.584064,3599,9331.840561
-6995.138083,3599,10166.428077
-1205.02164,3599,11019.408018
-554.684577,3599,11966.015456
-1266.623392,3599,12814.955569
-10386.888316,3599,13662.391724
1524.280927,3599,14496.900482
-1353.119756,3599,15346.621811
-2142.296908,3599,16182.531619
683.137233,3599,17020.647983
572.354675,3599,17981.112048
-328.863464,3599,18816.451793
3.136189,3599,19646.462533
-364.335744,3599,20484.433077
76.405603,3599,21324.628837
-1533.412235,3599,22158.982951
-7859.026996,3599,22999.493852
1409.215054,3599,23931.949267
1928.916587,3599,24764.7195
531.823374,3599,25598.751732
1606.471758,3599,26431.220345
1750.624036,3599,27272.567231
-3612.437928,3599,28112.25285
923.676642,3599,28951.061527
-1931.412589,3599,29864.851412
1661.660959,3599,30681.59318
1772.492209,3599,31518.98877
1502.261508,3599,32340.025399
1916.220043,3599,33174.755856
2039.525323,3599,34023.176741
2598.296733,3599,34850.760133
1331.862569,3599,35751.975484
874.346028,3599,36578.181204
2140.782846,3599,37418.293261
708.777092,3599,38244.232678
-398.14817,3599,39066.107911
634.339261,3599,39893.276847
844.633801,3599,40714.947946
1931.910388,3599,41620.595491
2431.150795,3599,42435.939883
2616.357204,3599,43263.564984
1776.226098,3599,44093.423864
1896.708014,3599,44904.104193
1665.380362,3599,45707.807523
1607.045049,3599,46483.688658
