#{"t_start": 1776433191.6429658, "env_id": "None"}
r,l,t
634.403442,3599,45.572696
-491.023652,3599,100.865768
434.55914,3599,158.106949
-174.719087,3599,214.364506
-379.513598,3599,269.768992
215.184332,3599,327.414384
-511.77476,3599,381.17012
729.203902,3599,437.178998
-502.991386,3599,480.865537
-492.082354,3599,538.21361
-128.808189,3599,594.431973
-442.409656,3599,650.416172
-501.950111,3599,706.357913
-180.652955,3599,763.995591
-480.234362,3599,822.128742
-480.856937,3599,879.359222
146.174367,3599,922.018807
-479.112043,3599,1033.637444
-162.920512,3599,1089.11751
-470.070817,3599,1145.587204
-424.150423,3599,1201.903241
-308.224495,3599,1259.011485
-444.313172,3599,1314.866832
102.80608,3599,1370.796092
165.75204,3599,1416.500364
134.180924,3599,1472.865293
-188.160135,3599,1531.058778
-390.355882,3599,1587.856546
1028.208876,3599,1645.601683
185.277272,3599,1701.977484
-399.744725,3599,1760.17261
-307.732371,3599,1817.922643
-268.753877,3599,1860.861236
110.172338,3599,1919.159512
-294.911382,3599,2030.749554
-268.580186,3599,2087.499833
-52.113719,3599,2144.29051
297.898727,3599,2199.035956
770.177189,3599,2256.951817
407.515183,3599,2314.566304
-184.331736,3599,2370.817629
199.305145,3599,2414.297586
-195.633891,3599,2470.759442
-177.134399,3599,2528.429755
-161.106358,3599,2584.467016
-147.052431,3599,2642.050904
-73.861561,3599,2697.861433
702.387525,3599,2756.483122
-96.081591,3599,2812.106182
-108.241418,3599,2853.779458
253.082538,3599,2909.212526
45.885757,3599,2966.483432
677.340252,3599,3075.093497
33.880421,3599,3132.274356
898.954854,3599,3190.00319
13.005169,3599,3247.261867
849.66993,3599,3304.00248
-63.002957,3599,3348.700397
-62.354519,3599,3404.576523
-83.799242,3599,3460.802051
-49.80798,3599,3517.302938
515.628455,3599,3574.563082
-52.446529,3599,3629.918392
511.439281,3599,3687.745535
801.76867,3599,3743.986913
-51.685674,3599,3787.655554
488.356162,3599,3843.22565
-33.841492,3599,3899.11989
49.796859,3599,3956.726747
