#{"t_start": 1777470116.6306136, "env_id": "None"}
r,l,t
-133.683927,3599,141.284252
-109.514902,3599,283.348327
927.837076,3599,423.520361
211.013951,3599,562.907363
-457.581348,3599,701.169831
-327.47415,3599,840.928171
-12.481882,3599,979.460485
-145.469758,3599,1118.789458
78.131964,3599,1251.995167
-135.907317,3599,1386.007757
-314.921339,3599,1525.158109
316.073892,3599,1664.504272
-221.082229,3599,1805.180459
90.629427,3599,1943.264419
-193.178534,3599,2084.056224
-198.028676,3599,2225.04899
501.334488,3599,2356.445327
-151.372578,3599,2582.427904
428.823791,3599,2722.513259
-104.198247,3599,2863.575661
733.976684,3599,3005.324285
73.827907,3599,3143.428341
-100.674505,3599,3285.384844
270.704013,3599,3428.26845
-91.27094,3599,3564.384242
-85.68212,3599,3708.16023
391.643319,3599,3848.332259
-90.068987,3599,3986.440311
597.621129,3599,4122.296125
-70.706878,3599,4260.687892
427.199521,3599,4398.420228
99.178491,3599,4539.419079
-68.861254,3599,4674.244488
387.038883,3599,4812.592151
405.365563,3599,5036.370479
-62.133238,3599,5179.248263
-77.955069,3599,5318.648605
-45.462359,3599,5462.084867
-16.379084,3599,5599.568297
805.681409,3599,5737.392267
598.354749,3599,5881.225084
961.169943,3599,6013.844445
823.133544,3599,6153.024225
72.333416,3599,6290.964781
711.643491,3599,6438.984128
962.475414,3599,6577.616184
1058.677154,3599,6714.242952
425.03746,3599,6853.067939
1482.362607,3599,6993.557275
1949.253015,3599,7123.732349
487.03431,3599,7263.876225
627.653328,3599,7408.136261
2021.898615,3599,7636.436303
739.5455,3599,7774.000497
1952.413926,3599,7910.412731
785.210551,3599,8051.924198
875.37838,3599,8193.932426
1752.705634,3599,8329.233261
964.817988,3599,8463.421036
1124.523758,3599,8603.116362
3062.213495,3599,8743.295974
2509.973053,3599,8881.048656
2640.176963,3599,9022.184321
2773.056958,3599,9162.640223
1184.468235,3599,9302.012227
1511.501709,3599,9435.776255
2854.602777,3599,9580.600245
1519.454695,3599,9721.320482
1693.817106,3599,9857.547936
