#{"t_start": 1777470116.0863676, "env_id": "None"}
r,l,t
-435.278341,3599,141.844496
362.40496,3599,283.902259
-378.986611,3599,423.988723
-410.544625,3599,563.526978
-362.635982,3599,701.68214
-116.840146,3599,841.488625
-405.283158,3599,980.000607
-365.849051,3599,1119.332558
-344.380727,3599,1252.50112
801.225576,3599,1386.644981
-304.270316,3599,1525.708719
-254.344979,3599,1665.1566
-243.18169,3599,1805.732573
-9.659135,3599,1943.876602
369.453313,3599,2084.612508
-117.679401,3599,2225.592574
412.125447,3599,2356.940778
417.287859,3599,2582.956163
-141.650904,3599,2723.052625
579.420968,3599,2864.072693
92.610442,3599,3005.896705
474.22575,3599,3143.884634
476.511236,3599,3285.933858
-104.704845,3599,3428.824562
-83.169434,3599,3565.032139
805.260629,3599,3708.728691
-96.447938,3599,3848.972487
-84.219419,3599,3986.87409
-89.488695,3599,4122.860488
-83.410812,3599,4261.240489
496.730762,3599,4398.960429
666.355278,3599,4539.988596
515.114123,3599,4674.732541
547.985114,3599,4813.160732
133.215831,3599,5036.94855
-10.690906,3599,5179.772122
64.537878,3599,5319.18872
208.642372,3599,5462.62459
356.025914,3599,5600.112463
604.287035,3599,5737.948563
145.240683,3599,5881.769703
567.897503,3599,6014.392925
244.727797,3599,6153.564509
879.181682,3599,6291.504585
512.751081,3599,6439.44513
284.03486,3599,6578.147715
2181.192433,3599,6714.816639
1058.885592,3599,6853.636992
1133.571561,3599,6994.188537
1679.635666,3599,7124.332503
598.721502,3599,7264.436574
2827.690424,3599,7408.696514
1193.071331,3599,7636.888179
517.49457,3599,7774.536785
2477.677724,3599,7910.957135
2100.743118,3599,8052.442221
1077.860528,3599,8194.472489
1686.323769,3599,8329.740754
2533.811316,3599,8463.976742
-14.718599,3599,8603.668549
2945.835351,3599,8743.92054
1160.692401,3599,8881.588639
2684.934366,3599,9022.8126
955.735051,3599,9163.180502
1065.117698,3599,9302.577312
2931.901115,3599,9436.348661
2523.719222,3599,9581.149117
3032.99644,3599,9721.772753
2529.064891,3599,9858.120651
