#{"t_start": 1778506712.1506445, "env_id": "None"}
r,l,t
-11078.871101,3599,756.057821
-72970.190751,3599,1628.636449
-680.618259,3599,2486.14214
-3609.662391,3599,3328.618029
-26997.653814,3599,4175.169763
-13173.153203,3599,5020.766745
623.314988,3599,5948.088731
-7807.199282,3599,6805.185615
-2521.904524,3599,7665.409739
-1351.132414,3599,8501.933022
745.218116,3599,9332.404946
-514.20993,3599,10166.948073
361.468787,3599,11019.933743
-1535.804865,3599,11966.523365
432.258984,3599,12815.451006
222.125143,3599,13662.910077
1747.080536,3599,14497.429578
-3405.896207,3599,15347.15851
-994.934737,3599,16183.065009
1123.607949,3599,17021.184587
273.312606,3599,17981.637209
-2188.633998,3599,18816.968853
1221.423466,3599,19647.012834
593.743878,3599,20485.008728
396.797963,3599,21325.143471
1325.732531,3599,22159.53316
-1102.1192,3599,23000.050394
-278.501378,3599,23932.486465
935.790011,3599,24765.220713
12.486912,3599,25599.284941
581.493629,3599,26431.772847
-2914.912579,3599,27273.116606
1926.387121,3599,28112.808783
1028.461112,3599,28951.612683
694.910846,3599,29865.393079
85.251155,3599,30682.04701
2639.880583,3599,31519.537889
2278.716839,3599,32340.578409
-26944.67493,3599,33175.269327
-5201.30034,3599,34023.728958
785.547845,3599,34851.254795
1168.957037,3599,35752.508844
1266.541417,3599,36578.706263
2564.602814,3599,37418.853157
1782.430889,3599,38244.760556
2152.255104,3599,39066.660657
830.951796,3599,39893.813205
387.075583,3599,40715.461252
2098.619118,3599,41621.097582
1442.106122,3599,42436.476523
2288.421941,3599,43264.096786
2269.266502,3599,44093.968647
2198.765683,3599,44904.656738
1676.602577,3599,45708.325428
1432.594943,3599,46484.244518
