#{"t_start": 1778506712.5757844, "env_id": "None"}
r,l,t
-5917.416127,3599,755.627764
-1077.221966,3599,1628.187085
-2021.784084,3599,2485.711769
-26195.868707,3599,3328.187928
-8252.515797,3599,4174.740112
-3912.973888,3599,5020.336727
-508.391976,3599,5947.641264
-1263.400261,3599,6804.755854
-5901.834664,3599,7664.979725
-1353.649276,3599,8501.503675
-1931.487339,3599,9331.975446
1935.37488,3599,10166.507999
-4720.884125,3599,11019.503725
2045.714167,3599,11966.093171
-2897.013757,3599,12815.019719
278.287698,3599,13662.479848
55.887556,3599,14496.999614
1298.164018,3599,15346.71111
-1437.644019,3599,16182.620282
1171.48511,3599,17020.719608
828.865566,3599,17981.207579
365.795572,3599,18816.531732
653.422259,3599,19646.565244
1252.308679,3599,20484.56368
456.712931,3599,21324.71286
2183.709018,3599,22159.09608
1803.687386,3599,22999.620134
2708.11745,3599,23932.056477
1676.929623,3599,24764.784715
1792.908891,3599,25598.855515
52.364063,3599,26431.334482
100.183648,3599,27272.668988
-5052.207398,3599,28112.371658
884.772326,3599,28951.140459
-1364.675107,3599,29864.963586
2403.496454,3599,30681.617001
1787.477642,3599,31519.107879
1843.969852,3599,32340.148034
2586.844219,3599,33174.839598
1810.173528,3599,34023.287971
1900.380079,3599,34850.82381
1533.454619,3599,35752.055891
876.498506,3599,36578.2747
1129.056422,3599,37418.415665
2484.01066,3599,38244.322196
434.968109,3599,39066.187497
2471.644457,3599,39893.372392
1941.750753,3599,40715.03159
2542.747367,3599,41620.662362
2919.048842,3599,42436.035344
888.043299,3599,43263.651486
2423.752129,3599,44093.532038
2162.828657,3599,44904.219883
1862.862923,3599,45707.89541
2507.878324,3599,46483.803739
