#{"t_start": 1778506712.3583784, "env_id": "None"}
r,l,t
-15877.795538,3599,755.900995
-1550.822649,3599,1628.4987
-61097.645926,3599,2486.033487
-9697.80313,3599,3328.454029
-18697.629319,3599,4175.009501
-3978.562913,3599,5020.615404
-2063.546691,3599,5947.916562
-253.001872,3599,6805.033524
275.088136,3599,7665.281065
-4045.800382,3599,8501.793787
790.209584,3599,9332.249563
-2448.90327,3599,10166.780904
-962.002578,3599,11019.801517
-1626.079913,3599,11966.377363
-339.514466,3599,12815.336893
-683.173584,3599,13662.764787
-3761.493444,3599,14497.305022
-651.575775,3599,15346.980571
120.910255,3599,16182.92792
-2926.944872,3599,17021.005552
1826.720297,3599,17981.473463
-189.214931,3599,18816.849061
-1757.308639,3599,19646.839113
20.549493,3599,20484.849007
926.041877,3599,21325.048773
1418.905403,3599,22159.373225
6.670997,3599,22999.88632
649.590143,3599,23932.366539
1924.108779,3599,24765.070975
1437.483653,3599,25599.118486
-986.213056,3599,26431.648856
887.364106,3599,27272.928812
1040.906067,3599,28112.637408
1360.006424,3599,28951.469476
2035.211521,3599,29865.237213
1346.931027,3599,30681.985883
1428.779856,3599,31519.393227
194.327754,3599,32340.438325
2699.357489,3599,33175.141946
1541.028845,3599,34023.565684
2270.509642,3599,34851.149182
243.964544,3599,35752.32847
2179.934367,3599,36578.561762
1315.825714,3599,37418.675178
1375.933337,3599,38244.637057
2729.637756,3599,39066.473774
866.34241,3599,39893.696827
1867.460486,3599,40715.341065
1720.833098,3599,41620.946079
1670.550629,3599,42436.345154
1463.317123,3599,43263.915959
2503.616355,3599,44093.828114
1330.215708,3599,44904.493348
2957.260826,3599,45708.189671
2215.82915,3599,46484.088693
