#{"t_start": 1778506711.9545748, "env_id": "None"}
r,l,t
-4829.962907,3599,756.225771
-29305.625541,3599,1628.802719
-29685.515758,3599,2486.317349
-35819.64738,3599,3328.798002
-21215.104349,3599,4175.345796
-12414.417298,3599,5020.953348
-203.880611,3599,5948.257048
-1162.323924,3599,6805.372639
-1021.950462,3599,7665.572826
-409.77259,3599,8502.109528
-754.044922,3599,9332.584666
-1053.83753,3599,10167.119081
754.379397,3599,11020.109279
-496.349854,3599,11966.709322
-6677.964585,3599,12815.629806
-285.365545,3599,13663.096708
-19326.089997,3599,14497.574757
1246.403912,3599,15347.323788
1008.816649,3599,16183.227041
753.880245,3599,17021.328624
-9416.318988,3599,17981.816893
418.400507,3599,18817.132057
-8446.283014,3599,19647.180889
-5653.009416,3599,20485.172918
992.606009,3599,21325.329248
1380.837033,3599,22159.705304
-500.997176,3599,23000.200842
780.55652,3599,23932.672849
1290.278705,3599,24765.401392
1634.460746,3599,25599.448906
1843.834308,3599,26431.931481
1079.886376,3599,27273.284851
-1089.540994,3599,28112.935931
-70.985786,3599,28951.749751
1578.127443,3599,29865.543777
753.044132,3599,30682.23341
2038.14656,3599,31519.724633
2220.520446,3599,32340.756845
-9387.134049,3599,33175.445879
-35.242199,3599,34023.905018
2261.91085,3599,34851.434813
-8808.58452,3599,35752.665293
1742.580429,3599,36578.890507
1337.258859,3599,37419.024863
1371.593707,3599,38244.938702
2559.265718,3599,39066.797113
1593.722962,3599,39893.981642
659.94171,3599,40715.634542
1889.207702,3599,41621.278423
1629.502578,3599,42436.645645
1886.660547,3599,43264.257761
272.491896,3599,44094.148641
1847.972371,3599,44904.836699
2538.152317,3599,45708.504714
1827.320458,3599,46484.413039
