#{"t_start": 1776750201.3128488, "env_id": "None"}
r,l,t
575.103614,3599,192.504013
834.035135,3599,381.571758
729.056596,3599,567.957723
533.352533,3599,753.053666
222.289359,3599,942.346844
-37.574088,3599,1126.372984
1057.669851,3599,1314.278417
-36.494737,3599,1500.286681
260.709821,3599,1690.788053
131.324693,3599,1877.858812
1386.525177,3599,2063.950001
453.194131,3599,2249.454905
451.573569,3599,2435.038542
799.488043,3599,2623.173367
208.761361,3599,2808.65128
0.134539,3599,2992.508962
249.998507,3599,3177.706866
807.495784,3599,3449.593751
-32.934992,3599,3637.266675
438.585513,3599,3824.141758
965.963434,3599,4010.759526
131.881228,3599,4195.862206
745.522984,3599,4379.885187
391.60772,3599,4564.263029
520.213271,3599,4749.278793
-4.711134,3599,4934.457254
-34.391313,3599,5118.657409
-35.190763,3599,5302.93723
665.747754,3599,5484.197772
161.239984,3599,5665.970413
470.12859,3599,5849.442381
907.597244,3599,6031.037024
461.107586,3599,6212.2027
171.398393,3599,6394.237583
292.444193,3599,6657.380906
-36.64491,3599,6841.995041
339.663798,3599,7025.503129
244.984636,3599,7206.164914
1058.486026,3599,7385.866675
156.750235,3599,7566.217759
515.409442,3599,7748.463564
-38.53278,3599,7928.857762
-29.268735,3599,8109.549536
74.507942,3599,8288.634964
-32.376177,3599,8469.850394
703.067645,3599,8650.907664
310.711102,3599,8829.212365
12.695211,3599,9009.4304
202.56787,3599,9192.047857
1263.878042,3599,9373.72343
1092.755083,3599,9552.540898
487.299183,3599,9732.410633
187.082929,3599,9993.27071
402.168836,3599,10175.213716
144.233252,3599,10357.012876
598.773764,3599,10544.112884
1060.992662,3599,10722.963252
-42.247197,3599,10903.877106
117.235811,3599,11084.237782
774.329374,3599,11262.417007
287.790261,3599,11442.538205
753.482991,3599,11622.302573
1043.297784,3599,11802.245334
230.425186,3599,11981.171613
895.652171,3599,12158.581237
609.463467,3599,12336.994015
1126.689381,3599,12513.863571
735.392725,3599,12691.733463
503.91101,3599,12870.086872
895.505552,3599,13127.90981
682.209738,3599,13307.1201
922.574061,3599,13485.249866
1573.73956,3599,13663.472357
757.363674,3599,13840.633828
9.303242,3599,14021.90429
992.806538,3599,14202.676135
693.789588,3599,14382.006244
1605.647298,3599,14562.211404
-1.325254,3599,14742.467813
880.729487,3599,14924.372795
1368.766083,3599,15106.029682
1059.015505,3599,15286.735966
359.983861,3599,15468.357151
550.484467,3599,15647.579341
223.144385,3599,15827.023587
354.289735,3599,16007.710222
991.478631,3599,16266.310421
-94.610328,3599,16444.513442
1358.333043,3599,16623.079212
-103.045691,3599,16803.947549
-42.039516,3599,16985.789737
-99.009229,3599,17164.331877
330.877155,3599,17343.680442
409.002199,3599,17521.914151
32.213642,3599,17699.855349
447.715064,3599,17878.506715
1387.387474,3599,18057.382263
394.867612,3599,18235.349857
-107.970561,3599,18412.742383
-68.79663,3599,18591.613178
213.890443,3599,18770.128753
2114.08205,3599,18949.030423
988.306367,3599,19126.651225
-106.564198,3599,19303.929852
477.574096,3599,19564.587506
-107.738015,3599,19746.960268
-105.258792,3599,19925.008088
773.971816,3599,20103.918283
486.296239,3599,20283.028252
542.223058,3599,20461.851753
617.603512,3599,20642.094235
393.594376,3599,20821.227651
336.461944,3599,20999.979377
482.85198,3599,21178.764804
-107.669836,3599,21356.482218
1499.620767,3599,21536.407942
308.831653,3599,21714.967191
127.119485,3599,21894.176758
213.790182,3599,22075.037695
409.204888,3599,22254.082518
1491.479209,3599,22434.894917
522.90425,3599,22693.942006
1107.406614,3599,22873.992384
1033.003605,3599,23051.882668
456.384458,3599,23231.99424
1045.800931,3599,23411.244001
631.286408,3599,23590.21069
867.932694,3599,23770.023637
1040.387213,3599,23949.048851
479.398062,3599,24128.809227
510.78276,3599,24309.382917
-91.104319,3599,24489.561001
1404.708382,3599,24667.890418
882.247093,3599,24846.966856
-87.408575,3599,25025.164432
286.421568,3599,25203.500068
1093.910947,3599,25384.981587
-31.191358,3599,25564.796863
