#{"t_start": 1778566789.883744, "env_id": "None"}
r,l,t
-2919.567536,3599,915.200243
-8880.333265,3599,2035.115941
-7770.79055,3599,3164.495744
-3361.799857,3599,4273.292384
-9780.412338,3599,5361.31989
-806.287722,3599,6441.609462
-13847.076126,3599,7621.222897
-3682.386183,3599,8656.247911
-7690.051622,3599,9687.991761
-5197.501907,3599,10707.063754
-297.098068,3599,11734.432638
-6382.843488,3599,12777.082363
-6647.03362,3599,13811.779736
-1651.323067,3599,14985.488324
397.589488,3599,16003.619688
-4034.051272,3599,17049.043821
140.621533,3599,18092.713524
-244.104929,3599,19123.011767
917.072956,3599,20166.724708
-7517.089221,3599,21213.903892
528.197493,3599,22356.703753
-67.790575,3599,23392.214897
1256.544877,3599,24437.571773
515.449372,3599,25472.763809
608.342893,3599,26521.647583
1283.113069,3599,27555.724396
2078.14709,3599,28580.263462
962.231838,3599,29686.827685
-113.201098,3599,30675.271534
-422.813962,3599,31637.136071
1993.458942,3599,32448.852093
-703.216283,3599,33214.716768
2137.213491,3599,33985.673712
1587.474369,3599,34750.39148
