#{"t_start": 1778566790.061585, "env_id": "None"}
r,l,t
-18977.649033,3599,915.057748
-17966.018774,3599,2034.954041
-7045.747376,3599,3164.334657
-971.108655,3599,4273.141783
-17374.168637,3599,5361.173551
-2985.349262,3599,6441.458634
-15453.622784,3599,7621.062337
-5869.652256,3599,8656.145847
-335.615133,3599,9687.823649
-5469.124891,3599,10706.901953
-4228.582853,3599,11734.294031
-2136.680711,3599,12776.933899
-6347.042683,3599,13811.625907
-1362.496709,3599,14985.377935
-7285.835481,3599,16003.465939
-3866.582056,3599,17048.875951
1297.604511,3599,18092.547052
-2760.364154,3599,19122.843594
-949.704323,3599,20166.556463
149.111129,3599,21213.781938
-721.411458,3599,22356.535493
612.978034,3599,23392.058351
1420.234032,3599,24437.410631
-1391.73845,3599,25472.654196
1394.293675,3599,26521.479146
-2101.002175,3599,27555.569947
2045.45538,3599,28580.094457
1900.67461,3599,29686.674051
1557.03105,3599,30675.113693
965.25641,3599,31637.02211
621.929682,3599,32448.726143
1893.574347,3599,33214.549358
1289.578682,3599,33985.533661
2440.469833,3599,34750.22248
