#{"t_start": 1778566789.7826266, "env_id": "None"}
r,l,t
-20282.668659,3599,915.05419
-6780.538723,3599,2034.99221
-8912.422941,3599,3164.34771
-394.544987,3599,4273.185112
-5288.106927,3599,5361.217757
-2437.234121,3599,6441.540624
-7178.169224,3599,7621.081943
-2840.400992,3599,8656.174171
-9613.979039,3599,9687.846619
-146.284005,3599,10706.920137
-407.549443,3599,11734.354076
650.489043,3599,12776.986386
-6157.99013,3599,13811.646298
812.049482,3599,14985.369817
-297.074237,3599,16003.476425
-1451.163336,3599,17048.894718
-7364.033589,3599,18092.589281
1341.30675,3599,19122.852705
-1186.579103,3599,20166.60723
-89.978203,3599,21213.786535
2205.753492,3599,22356.562872
-4814.783486,3599,23392.111987
-1517.219201,3599,24437.400989
-802.132241,3599,25472.701883
599.28368,3599,26521.554734
2048.352693,3599,27555.642015
818.095885,3599,28580.108842
2532.699168,3599,29686.660019
1521.820721,3599,30675.122041
2178.29789,3599,31637.058726
2085.540067,3599,32448.683311
562.521418,3599,33214.644109
2455.053339,3599,33985.62102
2151.583276,3599,34750.285684
