#{"t_start": 1778566790.0622516, "env_id": "None"}
r,l,t
-5655.517829,3599,915.061983
-20132.532115,3599,2034.969236
-10907.902698,3599,3164.338775
-19.377034,3599,4273.147228
-6498.06335,3599,5361.177265
-731.209128,3599,6441.470747
-10306.367275,3599,7621.067576
-12413.895084,3599,8656.149475
-7619.303384,3599,9687.828377
-5234.731482,3599,10706.906397
-6753.749886,3599,11734.298121
-11154.519847,3599,12776.937454
-3220.715142,3599,13811.630108
920.844249,3599,14985.381899
-4673.246251,3599,16003.46996
-285.245981,3599,17048.897331
-6131.081363,3599,18092.586305
1205.831358,3599,19122.897253
-245.20059,3599,20166.605211
833.332941,3599,21213.785594
1972.177571,3599,22356.539551
1805.312164,3599,23392.073252
1925.583198,3599,24437.421382
2431.177363,3599,25472.665344
539.371525,3599,26521.483124
3163.832925,3599,27555.581305
2055.895698,3599,28580.152941
1529.271882,3599,29686.685141
550.371479,3599,30675.117299
1377.490621,3599,31637.025873
2289.874421,3599,32448.729784
1707.649592,3599,33214.588922
1899.776002,3599,33985.611445
1902.422689,3599,34750.226442
