speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
0.0,0.0,0.7,0.0,0.0,0.0,False,0.0,0.0,0.0
0.40759373,0.0,0.70236653,-2.091657,-2.7066024e-05,0.0,False,0.0,-5.06787109375,0.0
0.52302194,0.0,0.6996114,-5.4526563,5.5591292e-05,0.0,False,0.0,-79.54763793945312,0.0
0.09002915,0.0,0.7005897,0.4613319,6.876449e-06,0.0,False,0.0,-95.66900634765625,0.0
0.19912095,0.0,0.70106196,0.23829691,0.00046146172,0.0,False,0.0,-21.980712890625,0.0
0.0081678685,0.0,0.700256,-0.29370117,0.0003323284,0.0,False,0.0,-41.907257080078125,0.0
-0.14181127,0.0,0.69987804,-0.2077547,0.00029763632,0.0,False,0.0,-6.714630126953125,0.0
-0.15850987,0.0,0.6996785,-0.044342563,0.00031159908,0.0,False,0.0,20.48358154296875,0.0
-0.100497805,0.0,0.6995751,0.0042111445,0.00017185126,0.0,False,0.0,23.630889892578125,0.0
-0.06824732,0.0,0.69954264,0.058914375,9.6350246e-05,0.0,False,0.0,13.3624267578125,0.0
-0.08307513,0.0,0.69954026,0.037492003,1.9569894e-05,0.0,False,0.0,7.616943359375,0.0
-0.114151165,0.0,0.6995323,0.027762905,-1.0694477e-05,0.0,False,0.0,10.27972412109375,0.0
-0.10888868,0.0,0.69951266,0.010746162,-3.8100326e-05,0.0,False,0.0,15.849700927734375,0.0
-0.06992411,0.0,0.69948685,0.007937573,-5.0134113e-05,0.0,False,0.0,14.9364013671875,0.0
-0.04167851,0.0,0.6994596,0.0029078126,-6.104848e-05,0.0,False,0.0,8.00262451171875,0.0
-0.023940574,0.0,0.69943047,-0.00037805238,-6.698541e-05,0.0,False,0.0,2.981781005859375,0.0
-0.0062060985,0.0,0.69939905,-0.0058667324,-7.196284e-05,0.0,False,0.0,-0.151397705078125,0.0
0.010541012,0.0,0.6993689,-0.011171844,-7.480137e-05,0.0,False,0.0,-3.2840576171875,0.0
0.02220232,0.0,0.69934225,-0.016715594,-7.676036e-05,0.0,False,0.0,-6.2413330078125,0.0
0.02797408,0.0,0.6993201,-0.02143329,-7.759993e-05,0.0,False,0.0,-8.292633056640625,0.0
0.029886454,0.0,0.699302,-0.025563568,-7.7819815e-05,0.0,False,0.0,-9.29608154296875,0.0
0.030201718,0.0,0.69928735,-0.028794361,-7.751997e-05,0.0,False,0.0,-9.619293212890625,0.0
0.029986922,0.0,0.6992759,-0.031345956,-7.682033e-05,0.0,False,0.0,-9.656097412109375,0.0
0.029311357,0.0038230997,0.699268,-0.03331013,-7.582085e-05,0.0,False,0.0,-9.60272216796875,0.0
0.029817164,0.28411,0.699264,-0.034852102,-7.4561496e-05,0.0,False,0.0,-8.789459228515625,0.0
0.16829088,0.88803995,0.699279,-0.036045294,-7.314223e-05,0.0,False,0.0,41.251495361328125,0.0
