#{"t_start": 1777069193.6817763, "env_id": "None"}
r,l,t
9.834493,3599,1261.897698
2184.675831,3599,2740.768044
3217.557226,3599,4121.136998
3304.761893,3599,5488.978194
3310.84333,3599,6839.632866
3349.424322,3599,8203.026178
3472.232824,3599,9530.819246
3429.530877,3599,10867.43457
3417.235892,3599,12180.795989
3478.445293,3599,13485.588559
3423.925351,3599,14805.211738
3444.843106,3599,16136.635389
3339.093747,3599,17454.244112
3281.382532,3599,18786.3157
3360.872899,3599,19947.399697
3416.545728,3599,21048.231797
3344.624879,3599,22151.895849
3106.438159,3599,23268.576889
3394.915359,3599,24376.069538
3171.623605,3599,25490.567459
3380.372933,3599,26604.171494
3358.706525,3599,27727.062535
3275.934582,3599,28854.379519
3405.280011,3599,29982.667502
3418.844648,3599,31112.071444
3352.725203,3599,32236.551288
3467.984691,3599,33367.107553
3485.430423,3599,34499.871458
3387.758047,3599,35627.673136
3394.441447,3599,36752.763524
3459.279978,3599,37874.139503
3334.771667,3599,38998.718619
3471.720636,3599,40134.184046
3447.130322,3599,41255.65158
3277.787665,3599,42381.74372
3377.914756,3599,43516.731529
3249.803728,3599,44643.860097
3325.965586,3599,45771.023415
3237.675254,3599,46900.527573
3466.252173,3599,48028.283471
3304.794247,3599,49154.599554
3415.406759,3599,50288.268313
3218.511642,3599,51427.86768
3398.506482,3599,52569.359507
3496.676031,3599,53707.180826
3190.74423,3599,54838.194882
3354.80436,3599,55967.808333
3464.8204,3599,57110.323546
3479.413079,3599,58251.347511
3498.891009,3599,59376.147821
3442.135685,3599,60517.64475
3463.939411,3599,61655.391978
3294.346459,3599,62797.268409
3475.3231,3599,63932.210498
3365.123143,3599,65043.247854
