#{"t_start": 1777069193.6053214, "env_id": "None"}
r,l,t
-160.397642,3599,1261.951564
2702.196838,3599,2740.757228
3181.40909,3599,4121.193559
3455.515051,3599,5489.01651
3359.149356,3599,6839.678463
3424.925027,3599,8203.067715
3483.729881,3599,9530.877065
3402.726765,3599,10867.500236
3467.688653,3599,12180.84412
3420.148762,3599,13485.651802
3415.319415,3599,14805.26872
3460.841047,3599,16136.636337
3431.782084,3599,17454.30144
3370.22484,3599,18786.367064
3245.783136,3599,19947.46458
3341.538925,3599,21048.291952
3314.79592,3599,22151.904411
3115.888681,3599,23268.644052
3400.37863,3599,24376.135633
3402.574305,3599,25490.616328
3195.352475,3599,26604.175589
3386.667537,3599,27727.119674
3283.81816,3599,28854.384746
3480.070327,3599,29982.672352
3371.723487,3599,31112.06783
3372.007697,3599,32236.616354
3418.352135,3599,33367.160661
3398.07413,3599,34499.908942
3390.808301,3599,35627.739648
3121.448013,3599,36752.815688
3140.123202,3599,37874.199276
3376.07647,3599,38998.771939
3445.520952,3599,40134.183968
3428.201149,3599,41255.699611
3418.43202,3599,42381.730584
3408.38932,3599,43516.769131
3412.323281,3599,44643.871606
3349.775189,3599,45771.039623
3085.055317,3599,46900.523751
3374.640663,3599,48028.297658
3365.538321,3599,49154.637403
3401.0545,3599,50288.327686
3403.889053,3599,51427.928793
3261.900239,3599,52569.371665
3302.805368,3599,53707.213224
3450.721964,3599,54838.260613
3460.352538,3599,55967.87554
3500.326569,3599,57110.320631
3471.348512,3599,58251.342729
3466.748466,3599,59376.20369
3453.46697,3599,60517.711726
3385.907751,3599,61655.457258
3178.758045,3599,62797.320047
3445.464444,3599,63932.256959
3439.10113,3599,65043.292795
