#{"t_start": 1777069193.691111, "env_id": "None"}
r,l,t
302.966674,3599,1261.902528
1406.455085,3599,2740.766049
3291.93563,3599,4121.143893
3335.476389,3599,5488.981089
3361.481368,3599,6839.635264
3450.897346,3599,8203.02806
3401.054697,3599,9530.83454
3405.067044,3599,10867.49898
3461.665561,3599,12180.799088
3469.116628,3599,13485.605074
3382.824516,3599,14805.215434
3462.191319,3599,16136.632757
3437.85131,3599,17454.250266
3436.012749,3599,18786.310354
3254.487769,3599,19947.406657
3378.398669,3599,21048.232012
3249.170252,3599,22151.890839
3296.459701,3599,23268.589348
3428.250125,3599,24376.08529
3220.682839,3599,25490.633313
3275.736724,3599,26604.17308
3364.229601,3599,27727.069237
3394.458728,3599,28854.374393
3316.17702,3599,29982.669111
3449.626529,3599,31112.065841
3320.831308,3599,32236.557018
3445.691663,3599,33367.113171
3408.124789,3599,34499.873182
3397.204336,3599,35627.669538
3296.872745,3599,36752.765178
3454.680341,3599,37874.134665
3411.388257,3599,38998.717304
3419.581858,3599,40134.179232
3418.788823,3599,41255.709182
3172.9909,3599,42381.738786
3404.347937,3599,43516.726501
3321.861815,3599,44643.86133
3333.857744,3599,45771.025101
3365.509375,3599,46900.529252
3451.224847,3599,48028.285248
3410.856046,3599,49154.637162
3438.818367,3599,50288.26946
3452.854047,3599,51427.929144
3184.546409,3599,52569.36116
3420.577963,3599,53707.127195
3465.592005,3599,54838.26521
3440.081453,3599,55967.804508
3444.050044,3599,57110.318852
3487.331544,3599,58251.341923
3500.145213,3599,59376.209246
3428.901572,3599,60517.709144
3469.920134,3599,61655.425133
3254.052563,3599,62797.262924
3437.051677,3599,63932.213186
3469.318731,3599,65043.245478
