#{"t_start": 1777069193.5880713, "env_id": "None"}
r,l,t
269.245137,3599,1261.741986
2227.210721,3599,2740.577843
3289.136994,3599,4121.013497
3405.727864,3599,5488.861639
3406.922264,3599,6839.470436
3419.652087,3599,8202.898736
3353.976849,3599,9530.698252
3354.062475,3599,10867.306522
3419.153388,3599,12180.661549
3437.994067,3599,13485.476867
3446.603491,3599,14805.042859
3452.600192,3599,16136.455081
3380.763594,3599,17454.112388
3331.037397,3599,18786.187975
3249.635312,3599,19947.255756
3369.831797,3599,21048.07931
3278.579316,3599,22151.72671
3314.35265,3599,23268.435087
3348.435258,3599,24375.959316
3385.359037,3599,25490.449233
3415.514966,3599,26603.986631
3452.221825,3599,27726.9277
3442.128925,3599,28854.196453
3364.576916,3599,29982.491741
3443.223524,3599,31111.889961
3266.522423,3599,32236.40289
3488.152621,3599,33366.951306
3399.829601,3599,34499.713944
3320.147464,3599,35627.51697
3364.277487,3599,36752.592116
3455.742378,3599,37873.980242
3268.403011,3599,38998.565839
3485.347022,3599,40134.017808
3301.879234,3599,41255.518607
3433.336653,3599,42381.5692
3433.611319,3599,43516.581088
3330.090541,3599,44643.694566
3392.657735,3599,45770.84813
3322.713918,3599,46900.340324
3158.278693,3599,48028.10692
3319.420861,3599,49154.461277
3371.256562,3599,50288.110791
3351.505871,3599,51427.755483
3503.876877,3599,52569.1827
3497.536423,3599,53707.100755
3362.723919,3599,54838.080936
3490.260431,3599,55967.706251
3415.446911,3599,57110.145375
3475.193756,3599,58251.168635
3493.042641,3599,59376.023435
3422.022746,3599,60517.522592
3412.032483,3599,61655.291608
3321.679687,3599,62797.138037
3450.233298,3599,63932.062012
3280.978852,3599,65043.105173
