#{"t_start": 1777069193.6151478, "env_id": "None"}
r,l,t
-167.371904,3599,1261.839389
2236.734649,3599,2740.675818
3361.110079,3599,4121.099133
3344.852077,3599,5488.947398
3279.471121,3599,6839.570757
3386.223395,3599,8202.986171
3506.057518,3599,9530.795011
3464.0831,3599,10867.41927
3416.838212,3599,12180.758701
3423.346087,3599,13485.586093
3496.761892,3599,14805.16013
3450.611044,3599,16136.560117
3427.223578,3599,17454.223819
3214.554797,3599,18786.295508
2682.117271,3599,19947.358461
3455.823199,3599,21048.175875
3169.395061,3599,22151.83013
3219.702588,3599,23268.549952
3387.249528,3599,24376.044586
3399.334679,3599,25490.545173
3359.121987,3599,26604.101402
3430.516058,3599,27727.026479
3372.419979,3599,28854.294917
3391.079154,3599,29982.602167
3394.7768,3599,31111.990357
3217.813146,3599,32236.518163
3426.435066,3599,33367.028569
3397.968851,3599,34499.80664
3422.816618,3599,35627.606339
3404.41167,3599,36752.694138
3425.578874,3599,37874.086069
3276.006901,3599,38998.66622
3445.618081,3599,40134.114162
3455.372633,3599,41255.622682
3313.610116,3599,42381.662235
3407.281937,3599,43516.66085
3267.422108,3599,44643.798864
3331.81965,3599,45770.966172
3415.990416,3599,46900.433039
3392.967111,3599,48028.204172
3440.108329,3599,49154.541307
3394.494403,3599,50288.206251
3357.963487,3599,51427.853792
3327.699866,3599,52569.28014
3389.143978,3599,53707.203885
3271.183728,3599,54838.186185
3355.35282,3599,55967.786612
3450.378017,3599,57110.258151
3411.23736,3599,58251.263705
3484.436297,3599,59376.104573
3410.371275,3599,60517.630209
3412.451446,3599,61655.386132
3287.773207,3599,62797.246179
3471.322558,3599,63932.154412
3470.730349,3599,65043.182817
