#{"t_start": 1777024529.76746, "env_id": "None"}
r,l,t
-505.432613,3599,1104.501026
-467.805559,3599,2137.310358
441.761844,3599,3161.399414
-342.32786,3599,4191.735115
194.50962,3599,5102.021298
181.437038,3599,6118.873204
11.977863,3599,7150.819705
-109.997036,3599,8488.536343
390.70408,3599,10106.943682
-123.197871,3599,11814.070991
107.994978,3599,13468.111376
399.028859,3599,15151.4277
212.226508,3599,16692.128084
513.08434,3599,18249.122844
477.552771,3599,19909.493201
394.849829,3599,21576.811134
649.105306,3599,23159.093807
135.150335,3599,25042.8945
1161.404658,3599,27010.367577
1001.538834,3599,29006.20016
2322.576587,3599,30234.220627
2234.510345,3599,31033.756528
1716.084854,3599,31700.506309
1898.213306,3599,32300.527957
2762.313324,3599,32867.265097
2991.304779,3599,33486.83652
2986.779105,3599,34203.471928
2808.025104,3599,34871.323952
3154.344039,3599,35457.240752
3021.467228,3599,36051.139491
3158.183942,3599,36602.922044
3201.627881,3599,37149.959083
3167.880669,3599,37670.722036
3241.14736,3599,38293.785498
3178.901242,3599,38916.777563
3277.973159,3599,39542.639256
3281.585942,3599,40146.058653
3353.392666,3599,40653.384434
3345.276878,3599,41188.947315
3405.512202,3599,41725.992518
3419.160468,3599,42326.147869
3415.144638,3599,42911.567123
3356.398655,3599,43528.351735
3444.90903,3599,44153.954029
3478.92219,3599,44864.294345
3453.062467,3599,45471.484213
3438.639349,3599,46114.382931
3479.626876,3599,46765.982441
3472.637079,3599,47417.956097
3459.320558,3599,48028.044615
3442.295281,3599,48671.219842
3506.895086,3599,49297.972095
3478.092341,3599,49920.773223
3456.325811,3599,50496.943477
3468.336001,3599,51126.461961
