#{"t_start": 1777024579.9197779, "env_id": "None"}
r,l,t
-79.939459,3599,1054.314232
103.148158,3599,2087.194174
-235.7013,3599,3111.366382
197.209914,3599,4141.5674
-175.905735,3599,5051.81412
383.322347,3599,6068.790405
-44.223432,3599,7100.69424
90.815116,3599,8438.262531
36.465936,3599,10056.794317
61.343871,3599,11763.799359
374.690518,3599,13417.751193
491.964997,3599,15101.232357
-66.251737,3599,16641.891622
702.627858,3599,18198.686822
1415.201771,3599,19859.337071
360.641494,3599,21526.575451
7.056484,3599,23109.704258
1522.542463,3599,24992.755081
900.924762,3599,26960.249729
654.796614,3599,28956.105459
1160.344401,3599,30184.064565
1347.665202,3599,30983.589773
2373.610621,3599,31650.349614
1931.531381,3599,32250.362237
2707.240274,3599,32817.481416
2693.270349,3599,33436.689316
3026.639932,3599,34153.326012
3037.517565,3599,34821.168879
3060.861097,3599,35407.059022
3145.879027,3599,36000.973284
3036.975911,3599,36552.75278
3194.092253,3599,37099.774912
3238.754634,3599,37620.660233
3224.259949,3599,38243.849774
3226.13759,3599,38866.640196
3289.748018,3599,39492.416333
3280.23365,3599,40095.849535
3326.064643,3599,40603.422089
3310.418509,3599,41138.95011
3382.624416,3599,41675.788226
3371.797564,3599,42275.993486
3409.994266,3599,42861.418924
3412.1493,3599,43478.236459
3454.694092,3599,44103.864675
3500.461776,3599,44814.134059
3458.568013,3599,45421.553711
3459.329791,3599,46064.437224
3466.769512,3599,46715.542735
3431.615327,3599,47367.810205
3452.508028,3599,47977.886025
3463.090436,3599,48621.090126
3487.335176,3599,49247.966182
3469.452431,3599,49870.733852
3481.500486,3599,50446.806096
3456.751762,3599,51076.311834
