#{"t_start": 1777024527.9316156, "env_id": "None"}
r,l,t
-503.123036,3599,1106.313986
-468.644966,3599,2139.170613
1.986531,3599,3163.310919
593.601018,3599,4193.557097
-257.513951,3599,5103.942978
262.318804,3599,6120.808038
967.874521,3599,7152.653625
1010.098467,3599,8490.092079
453.361434,3599,10108.795187
-115.151081,3599,11816.009011
353.80432,3599,13469.755531
-75.499384,3599,15153.783345
29.528315,3599,16693.966671
1541.92938,3599,18250.83027
1205.28045,3599,19911.178457
642.436625,3599,21578.837933
733.525971,3599,23160.95515
270.352994,3599,25044.715557
847.584852,3599,27012.183438
1341.803894,3599,29008.637279
1502.994031,3599,30236.09954
136.783109,3599,31035.508826
1878.110173,3599,31702.340876
2906.404836,3599,32302.385768
3104.62428,3599,32869.122595
2957.210014,3599,33488.671278
2805.062902,3599,34205.336094
3077.570839,3599,34873.160312
3075.290514,3599,35459.074964
3133.419158,3599,36052.967729
3057.19623,3599,36604.709221
3202.113476,3599,37151.769023
3196.815768,3599,37672.60803
3244.054444,3599,38295.540629
3275.237136,3599,38918.584156
3278.08275,3599,39544.482767
3211.050978,3599,40147.916336
3301.983177,3599,40655.273433
3305.464297,3599,41190.786418
3374.23352,3599,41727.827037
3426.924798,3599,42328.046292
3386.964021,3599,42913.421098
3426.120092,3599,43530.221888
3453.4667,3599,44155.774002
3497.54024,3599,44866.114246
3455.692707,3599,45473.358416
3463.278334,3599,46116.478047
3480.559255,3599,46767.474132
3419.00102,3599,47419.827072
3456.681506,3599,48029.866109
3494.107678,3599,48673.021718
3390.236629,3599,49299.893801
3460.782668,3599,49922.672561
3483.263885,3599,50498.774564
3415.402256,3599,51128.285833
