#{"t_start": 1777024527.776014, "env_id": "None"}
r,l,t
-502.73794,3599,1106.440204
-476.024841,3599,2139.649867
-365.881756,3599,3163.496443
234.741951,3599,4193.709705
290.905115,3599,5103.977944
546.853412,3599,6120.955601
-208.205191,3599,7152.787441
36.865965,3599,8490.286508
428.193139,3599,10108.914536
378.009529,3599,11816.059759
-110.461301,3599,13469.880161
-91.36111,3599,15153.379169
455.569039,3599,16694.37841
316.99029,3599,18251.051855
-68.326594,3599,19911.386723
915.56878,3599,21578.74411
764.62165,3599,23161.083764
432.854246,3599,25045.008575
2455.923213,3599,27012.356663
874.397901,3599,29008.699844
2651.548123,3599,30236.245056
2732.719163,3599,31036.04205
1881.248658,3599,31702.477897
1434.752382,3599,32302.53355
2894.223684,3599,32869.250808
3069.480589,3599,33488.81848
3016.660814,3599,34205.47338
3085.329825,3599,34873.314205
3014.440517,3599,35459.231196
3058.76887,3599,36053.036649
3095.260997,3599,36604.828366
3171.333328,3599,37152.115113
3196.124373,3599,37672.624738
3258.561561,3599,38295.787622
3321.235944,3599,38918.712443
3297.218027,3599,39544.640723
3343.740536,3599,40148.113258
3296.264125,3599,40655.713144
3304.945144,3599,41190.938116
3389.943768,3599,41727.94674
3422.82188,3599,42328.138902
3366.148874,3599,42913.561642
3445.043445,3599,43530.348575
3425.288902,3599,44155.991701
3415.739098,3599,44866.306341
3439.840154,3599,45473.495321
3460.992532,3599,46116.413787
3464.217411,3599,46767.672469
3466.467968,3599,47419.965616
3484.764419,3599,48030.277719
3481.942743,3599,48673.185501
3483.992778,3599,49300.097605
3469.841314,3599,49922.967795
3459.971224,3599,50498.985168
3429.684953,3599,51128.410361
