#{"t_start": 1777024546.366982, "env_id": "None"}
r,l,t
20.030572,3599,1087.986329
69.969474,3599,2121.083357
-58.801605,3599,3144.805605
163.18007,3599,4175.152031
-286.096771,3599,5085.467253
332.710104,3599,6102.351775
-119.264385,3599,7134.251094
-163.824503,3599,8471.698546
191.684568,3599,10090.408914
411.592451,3599,11797.568877
194.422417,3599,13451.300851
-83.01232,3599,15134.923177
-77.169555,3599,16675.54178
920.578627,3599,18232.389593
5.107185,3599,19892.793519
848.772252,3599,21560.412564
336.735677,3599,23142.512729
841.500261,3599,25026.263611
1306.979332,3599,26993.813019
1326.535237,3599,28990.206366
2267.821156,3599,30217.660051
1440.021282,3599,31017.148662
2576.866667,3599,31683.89746
2174.103278,3599,32283.917804
2043.301311,3599,32850.653607
2822.788595,3599,33470.225729
3177.542771,3599,34186.866649
2982.174416,3599,34854.725415
3155.421348,3599,35440.607341
3068.609201,3599,36034.523937
3125.024894,3599,36586.232493
3194.818408,3599,37133.529592
3143.095434,3599,37654.158521
3261.8131,3599,38277.175646
3252.737788,3599,38900.414311
3282.082371,3599,39526.050824
3294.980909,3599,40129.622104
3314.157738,3599,40636.862273
3350.415681,3599,41172.423195
3360.585644,3599,41709.394412
3391.113934,3599,42309.555254
3398.212157,3599,42894.969103
3414.598837,3599,43511.811067
3475.878662,3599,44137.391358
3487.687878,3599,44847.770341
3462.031583,3599,45454.89984
3451.271253,3599,46097.827754
3495.498743,3599,46749.098958
3440.90438,3599,47401.38676
3486.773268,3599,48011.581158
3474.666899,3599,48654.663231
3480.756962,3599,49281.587997
3432.503925,3599,49904.38256
3487.133502,3599,50480.37496
3469.819199,3599,51109.834886
