#{"t_start": 1777024576.4520457, "env_id": "None"}
r,l,t
89.891555,3599,1057.761982
-328.088306,3599,2090.630002
-228.369132,3599,3114.845824
-287.122914,3599,4145.039394
-316.212701,3599,5055.273733
-212.702509,3599,6072.264327
54.569447,3599,7104.173736
343.67254,3599,8441.580344
-49.624255,3599,10060.640349
881.091401,3599,11767.635831
909.264826,3599,13421.20799
337.142362,3599,15104.732935
-43.999869,3599,16645.48179
948.089294,3599,18202.272747
-33.239487,3599,19862.643907
948.6483,3599,21530.115821
1481.68086,3599,23112.439448
1273.845876,3599,24996.234483
1633.605383,3599,26963.698932
1862.097853,3599,28959.582956
1957.044525,3599,30187.774609
1877.192776,3599,30987.049926
2683.831252,3599,31653.794714
2698.838893,3599,32253.89545
2928.321884,3599,32820.582741
2988.358504,3599,33440.156039
2982.342118,3599,34156.835155
2986.310727,3599,34824.640091
2890.527242,3599,35410.531037
3132.280152,3599,36004.456627
3047.669718,3599,36556.219334
3197.832364,3599,37103.495475
3162.498095,3599,37624.313252
3168.575059,3599,38247.065227
3272.870534,3599,38870.03751
3339.453122,3599,39496.305007
3242.058327,3599,40099.407475
3337.288761,3599,40606.977652
3381.029899,3599,41142.343825
3355.748313,3599,41679.269576
3368.007278,3599,42279.533529
3399.419366,3599,42864.888534
3433.028997,3599,43481.716397
3432.656582,3599,44107.482592
3448.02534,3599,44817.709385
3442.502062,3599,45425.153639
3466.334873,3599,46067.803126
3451.09446,3599,46718.968638
3483.002422,3599,47371.533755
3430.430422,3599,47981.561783
3486.672015,3599,48624.614723
3453.751045,3599,49251.392256
3484.135039,3599,49874.289738
3475.484027,3599,50450.462224
3469.94292,3599,51080.09403
