#{"t_start": 1777968121.5518494, "env_id": "None"}
r,l,t
-141.279912,3599,441.323298
-117.479105,3599,922.37988
46.071139,3599,1395.634938
-344.378587,3599,1871.500061
125.601431,3599,2324.240015
-12.598095,3599,2803.54257
-284.881198,3599,3271.348783
1183.922941,3599,3748.893872
358.993821,3599,4179.037216
-21.078339,3599,4645.671438
-140.698043,3599,5112.815572
443.837666,3599,5586.792096
-105.234398,3599,6029.607577
-43.361478,3599,6511.058059
460.778621,3599,6970.668599
1005.597629,3599,7450.594216
498.940819,3599,7864.226285
653.585498,3599,8301.140432
897.819814,3599,8751.419908
478.91959,3599,9180.795045
1066.613189,3599,9586.897848
24.090648,3599,10036.403016
100.36989,3599,10465.456333
-45.661308,3599,10911.327443
1244.272574,3599,11317.922558
1102.702327,3599,11762.23499
72.860976,3599,12202.407934
1527.617515,3599,12641.590823
2097.203873,3599,13044.30893
2652.243814,3599,13493.915103
1450.762587,3599,13937.959604
2332.319366,3599,14391.638664
1914.324168,3599,14788.734931
1434.940249,3599,15236.362197
3003.300781,3599,15669.734877
2355.951017,3599,16112.798872
3092.287869,3599,16541.127028
2730.173648,3599,16937.844316
3178.655827,3599,17378.305132
3105.52238,3599,17812.034878
3148.456611,3599,18239.938548
3225.479531,3599,18642.102841
3242.030699,3599,19082.917928
3307.809831,3599,19527.49433
3316.00673,3599,19963.11634
3318.423561,3599,20381.105531
3320.303155,3599,20817.757375
3416.920765,3599,21261.410026
3401.698913,3599,21699.995374
3385.643867,3599,22096.139695
3355.70937,3599,22545.177233
3425.538482,3599,22990.330719
3404.815395,3599,23428.28283
3461.606566,3599,23832.273124
3474.062021,3599,24273.847371
