#{"t_start": 1777968121.4845283, "env_id": "None"}
r,l,t
-461.210884,3599,441.403026
500.897377,3599,922.445949
275.779405,3599,1395.760347
-20.072704,3599,1871.618177
-387.420654,3599,2324.319848
-310.944019,3599,2803.45901
-70.475131,3599,3271.573783
154.085978,3599,3748.996181
396.997209,3599,4179.120723
-130.987536,3599,4645.923359
159.373037,3599,5113.007822
948.536839,3599,5587.019487
-91.346355,3599,6029.808025
133.086216,3599,6511.199752
-106.024863,3599,6970.789378
27.298621,3599,7450.855476
-73.904911,3599,7864.347519
431.635553,3599,8301.294699
0.011505,3599,8751.639446
1479.680391,3599,9180.984408
882.776938,3599,9587.075374
533.458188,3599,10036.555863
1127.897903,3599,10465.495023
364.628606,3599,10911.385538
648.957855,3599,11318.103612
457.831294,3599,11762.421949
1788.432906,3599,12202.547935
956.21584,3599,12641.722497
684.243226,3599,13044.427131
2398.79102,3599,13494.023364
1095.013015,3599,13938.096232
2158.150061,3599,14391.803382
2882.147422,3599,14788.923168
2851.701674,3599,15236.503373
2163.074323,3599,15669.87342
2828.793487,3599,16112.886329
3046.087021,3599,16541.252503
3124.303688,3599,16937.986763
3242.643674,3599,17378.419324
3273.802928,3599,17812.134835
3280.653175,3599,18240.005553
3212.01043,3599,18642.255999
3287.370309,3599,19082.983991
3258.289301,3599,19527.648783
3323.079478,3599,19963.266624
3334.57903,3599,20381.189215
3368.741283,3599,20817.858548
3328.641151,3599,21261.491355
3386.37415,3599,21700.064361
3411.424652,3599,22096.198848
3414.604595,3599,22545.286438
3398.230167,3599,22990.426344
3408.714522,3599,23428.378217
3419.352431,3599,23832.342111
3464.833555,3599,24273.907298
