#{"t_start": 1777968121.476429, "env_id": "None"}
r,l,t
-448.225714,3599,441.418934
214.933481,3599,922.553522
-471.360878,3599,1395.587338
-335.689542,3599,1871.638097
-107.498015,3599,2324.327064
-314.246369,3599,2803.659534
-6.660511,3599,3271.616594
-157.254742,3599,3749.168319
-195.975133,3599,4179.090508
-161.540454,3599,4645.807587
111.029127,3599,5113.047676
-99.353926,3599,5587.019
-102.22526,3599,6029.707701
486.480797,3599,6511.23769
532.081983,3599,6970.739476
209.16392,3599,7450.64988
287.113991,3599,7864.300992
-71.710384,3599,8301.223496
658.627406,3599,8751.506161
884.502609,3599,9180.882437
509.441019,3599,9586.982293
475.61919,3599,10036.486346
761.993054,3599,10465.449997
260.518403,3599,10911.40373
269.197396,3599,11318.006169
795.464601,3599,11762.318109
1009.150255,3599,12202.491301
1975.664756,3599,12641.678251
1264.668068,3599,13044.385647
2296.730194,3599,13493.926151
777.337552,3599,13938.05542
1823.740773,3599,14391.699382
2203.041538,3599,14788.822032
2930.825642,3599,15236.518948
2525.505744,3599,15669.818353
2514.520534,3599,16112.881854
3080.723409,3599,16541.210325
3045.312066,3599,16937.93436
3159.384256,3599,17378.390331
3062.678064,3599,17812.091678
3197.852357,3599,18240.015321
3212.529141,3599,18642.246609
3275.172746,3599,19082.972794
3277.151047,3599,19527.578419
3297.845801,3599,19963.270692
3298.293175,3599,20381.18902
3340.033059,3599,20817.842314
3364.15951,3599,21261.484548
3381.985902,3599,21699.994406
3402.523224,3599,22096.126452
3436.056569,3599,22545.262141
3407.439058,3599,22990.417968
3415.149313,3599,23428.370131
3452.001968,3599,23832.386818
3448.300806,3599,24273.917318
