#{"t_start": 1777968121.7341619, "env_id": "None"}
r,l,t
-502.019448,3599,441.164193
-375.199675,3599,922.349983
-463.778397,3599,1395.545204
-224.410661,3599,1871.254246
-376.824009,3599,2324.121301
-201.255791,3599,2803.217762
-172.526469,3599,3271.316121
192.799224,3599,3748.749855
276.176813,3599,4179.045369
-159.953763,3599,4645.569835
117.403584,3599,5112.809779
97.242383,3599,5586.777653
-66.216146,3599,6029.582026
-85.590879,3599,6511.005653
45.656588,3599,6970.518775
-77.850867,3599,7450.561825
771.254663,3599,7864.049637
19.123741,3599,8301.094263
339.797257,3599,8751.336227
-21.946861,3599,9180.705709
-54.849137,3599,9586.833152
-20.662515,3599,10036.342078
463.070461,3599,10465.281688
317.93059,3599,10911.158034
1550.075715,3599,11317.869733
1421.089978,3599,11762.170714
1460.642476,3599,12202.345217
437.458175,3599,12641.48163
949.656417,3599,13044.210147
2422.139413,3599,13493.790736
1831.095819,3599,13937.802518
2153.940646,3599,14391.55437
2639.287297,3599,14788.615562
2954.467373,3599,15236.313444
2998.614933,3599,15669.64132
2902.519038,3599,16112.666393
3026.074799,3599,16541.032198
3111.174709,3599,16937.809763
3164.409102,3599,17378.202168
3174.407424,3599,17812.010138
3208.959029,3599,18239.75746
3281.463657,3599,18642.026007
3288.106359,3599,19082.714438
3220.579672,3599,19527.421666
3328.345168,3599,19963.046125
3298.121236,3599,20381.004681
3330.414232,3599,20817.627252
3346.831302,3599,21261.257424
3386.934333,3599,21699.831088
3383.324116,3599,22095.973684
3404.246102,3599,22545.177858
3440.620841,3599,22990.226064
3445.294268,3599,23428.164879
3435.462272,3599,23832.114745
3435.619216,3599,24273.588254
