#{"t_start": 1777968121.4659746, "env_id": "None"}
r,l,t
-210.570445,3599,441.354503
449.732042,3599,922.466983
127.48407,3599,1395.630466
-285.482013,3599,1871.647262
538.642908,3599,2324.377671
-309.892238,3599,2803.478977
-254.610727,3599,3271.478223
-220.636436,3599,3748.968462
-176.346993,3599,4179.249948
770.022321,3599,4645.760957
-110.288042,3599,5112.953985
-134.835881,3599,5587.006979
-99.505662,3599,6029.710233
492.099394,3599,6511.25329
359.633983,3599,6970.778882
339.904605,3599,7450.841872
-71.034704,3599,7864.227358
-63.091207,3599,8301.333118
-63.398705,3599,8751.602001
217.200047,3599,9180.945953
-56.862639,3599,9587.097424
868.190726,3599,10036.614584
144.69778,3599,10465.525781
93.817034,3599,10911.398649
794.697692,3599,11318.062228
1595.355994,3599,11762.430905
2022.583007,3599,12202.617219
912.677949,3599,12641.769675
2728.893308,3599,13044.324531
1751.404785,3599,13494.057169
1232.100817,3599,13938.099009
1310.036192,3599,14391.81732
3004.070737,3599,14788.942595
2792.232144,3599,15236.575236
2854.71053,3599,15669.886813
2665.799047,3599,16113.014499
3147.565115,3599,16541.303409
3127.053777,3599,16938.019254
3136.289058,3599,17378.545443
3145.488411,3599,17812.325754
3334.32025,3599,18240.028474
3196.496115,3599,18642.265892
3218.567882,3599,19083.01845
3297.221522,3599,19527.72574
3287.750494,3599,19963.310297
3307.218836,3599,20381.187517
3318.308394,3599,20817.921811
3345.328103,3599,21261.543689
3447.06287,3599,21699.983757
3400.249576,3599,22096.257188
3375.30827,3599,22545.468574
3379.433496,3599,22990.509915
3402.418089,3599,23428.431892
3428.995572,3599,23832.392956
3476.519403,3599,24273.939924
