#{"t_start": 1777968121.7325835, "env_id": "None"}
r,l,t
-480.302423,3599,441.164981
-488.008527,3599,922.278232
-37.336901,3599,1395.428343
-438.073956,3599,1871.372649
-364.208376,3599,2324.047164
-214.236115,3599,2803.382299
269.152912,3599,3271.156055
170.298031,3599,3748.931738
472.447336,3599,4178.850744
431.386461,3599,4645.61376
99.088601,3599,5112.64677
397.265583,3599,5586.597229
157.349788,3599,6029.384022
40.357429,3599,6510.927107
23.676427,3599,6970.420037
257.771347,3599,7450.411765
367.06764,3599,7864.029648
-65.785381,3599,8301.027418
-64.582489,3599,8751.331115
-57.466288,3599,9180.720367
1.192101,3599,9586.791213
874.167529,3599,10036.339648
-46.988451,3599,10465.271045
364.616613,3599,10911.155638
276.590891,3599,11317.822678
1036.180905,3599,11762.07428
1998.511685,3599,12202.312321
2296.8604,3599,12641.498703
279.241789,3599,13044.12732
2954.686657,3599,13493.783236
1447.593655,3599,13937.792135
1391.663528,3599,14391.538411
920.966048,3599,14788.578063
2738.973663,3599,15236.2645
2209.357211,3599,15669.627014
2995.416941,3599,16112.708369
3031.665688,3599,16541.023417
3087.773866,3599,16937.751544
3233.50181,3599,17378.183556
3262.084804,3599,17811.891646
3212.922264,3599,18239.756873
3185.678064,3599,18642.003476
3302.248749,3599,19082.723243
3239.074789,3599,19527.41521
3294.113378,3599,19963.020046
3301.33152,3599,20380.953445
3353.599111,3599,20817.660561
3405.517351,3599,21261.249813
3357.375579,3599,21699.834501
3405.355746,3599,22095.939379
3431.240879,3599,22545.066543
3426.190673,3599,22990.246707
3439.211901,3599,23428.16922
3433.281486,3599,23832.10971
3387.873318,3599,24273.670013
