#{"t_start": 1777470137.4118576, "env_id": "None"}
r,l,t
-501.369346,3599,386.523487
-91.279131,3599,756.387747
-141.735462,3599,1127.768114
-466.51419,3599,1497.452523
-455.019762,3599,1868.087178
-432.850138,3599,2237.80271
-391.244709,3599,2625.104863
-361.288093,3599,2988.075148
-254.912123,3599,3402.18718
444.035963,3599,3854.659261
-269.472737,3599,4317.655124
-261.284832,3599,4759.454542
236.895773,3599,5170.475229
-179.081232,3599,5536.013184
789.699168,3599,5902.511969
156.031536,3599,6269.819184
251.510556,3599,6614.363307
-136.985798,3599,7360.023947
-122.66305,3599,7851.850385
-18.565233,3599,8299.18743
176.150605,3599,8737.478349
477.036276,3599,9173.759261
-102.760227,3599,9544.051091
-15.765784,3599,9915.120226
-20.052311,3599,10278.215176
477.14751,3599,10634.56857
553.977953,3599,10983.85906
-27.459035,3599,11343.399823
484.799798,3599,11693.543228
313.429701,3599,12116.251519
548.002098,3599,12579.511825
790.227738,3599,13072.429803
70.059086,3599,13475.215223
1253.524974,3599,13854.189837
1198.692996,3599,14772.763999
1415.877154,3599,15161.468246
1609.700707,3599,15542.704667
2074.565732,3599,15959.659169
2159.558934,3599,16421.092391
623.997204,3599,16883.351532
2141.097504,3599,17344.52716
2103.353101,3599,17710.343227
1926.927139,3599,18109.810407
2129.488282,3599,18507.307184
2764.863838,3599,18887.252027
2212.621185,3599,19278.683415
1940.389996,3599,19660.343256
2062.472774,3599,20049.74447
2985.223343,3599,20504.676446
2824.096538,3599,20909.477883
2840.616736,3599,21348.627112
3036.716686,3599,21740.099179
2885.428858,3599,22411.419211
2879.196117,3599,22803.127323
2943.201597,3599,23159.335436
3000.291949,3599,23516.535902
3122.800376,3599,23914.0755
2977.321201,3599,24295.398951
3078.698305,3599,24682.522953
3106.611426,3599,25014.616602
3071.410921,3599,25320.802924
3191.967777,3599,25631.978959
3121.404635,3599,25940.482951
3179.672408,3599,26252.314934
3156.225879,3599,26558.670979
3223.715499,3599,26911.890972
3173.864272,3599,27291.514986
3112.899204,3599,27650.503058
3190.360119,3599,27965.722967
