#{"t_start": 1777470136.7815316, "env_id": "None"}
r,l,t
70.933286,3599,387.089242
652.847104,3599,756.922484
105.145811,3599,1128.243405
-481.567976,3599,1498.045521
-458.155172,3599,1868.687792
-358.470285,3599,2238.449486
204.357272,3599,2625.729408
15.788619,3599,2988.634137
-120.843228,3599,3402.805554
506.444219,3599,3855.278079
-314.21359,3599,4318.056102
-245.556014,3599,4760.017872
359.036197,3599,5171.037579
374.253004,3599,5536.614025
402.885742,3599,5903.115688
-31.308402,3599,6270.44159
225.074228,3599,6614.959103
-133.345175,3599,7360.645564
4.104943,3599,7852.501449
887.588936,3599,8300.233607
216.60463,3599,8738.102132
151.482971,3599,9174.382315
-62.529496,3599,9544.617543
-61.595114,3599,9915.619467
-56.67582,3599,10278.833541
719.902366,3599,10634.993203
457.06264,3599,10984.49342
377.76214,3599,11344.025533
204.846955,3599,11694.189448
740.523935,3599,12116.909748
1206.126752,3599,12580.068533
776.740137,3599,13073.004424
1076.744579,3599,13475.795777
978.34695,3599,13854.854086
84.727359,3599,14773.355337
1847.457873,3599,15162.099216
1613.575434,3599,15543.382375
1319.774883,3599,15960.277573
1205.637086,3599,16421.516845
820.663743,3599,16883.96588
2418.485926,3599,17345.269388
2580.615979,3599,17710.725432
1156.589299,3599,18110.440218
2555.573137,3599,18507.929602
1353.630736,3599,18887.88956
2311.03188,3599,19279.301563
2106.687863,3599,19660.845577
2517.803238,3599,20050.381418
2744.38637,3599,20505.265393
3089.041826,3599,20910.227304
2741.896113,3599,21349.250104
2904.814753,3599,21740.733416
3159.097794,3599,22412.061466
2875.943684,3599,22803.745551
3056.746035,3599,23159.949568
2756.38321,3599,23517.073499
3063.756589,3599,23914.690442
3077.477292,3599,24296.02217
3010.145727,3599,24683.168439
3150.654797,3599,25015.255155
3106.039403,3599,25321.39101
3136.457714,3599,25632.598733
3212.343726,3599,25941.281346
3170.782224,3599,26252.929349
3189.223943,3599,26559.459784
3020.329213,3599,26912.478482
3166.305439,3599,27292.123323
3153.323012,3599,27651.113299
3229.875386,3599,27966.349307
