#{"t_start": 1777470136.7607493, "env_id": "None"}
r,l,t
-375.445613,3599,386.966375
74.658607,3599,756.930347
251.016969,3599,1128.27442
-472.40605,3599,1498.062851
-34.786004,3599,1868.738979
86.524694,3599,2238.471093
-407.247329,3599,2625.720318
388.425549,3599,2988.671069
-376.844001,3599,3402.822323
-3.354934,3599,3855.29333
-182.496752,3599,4318.134315
2.124226,3599,4760.026223
-211.166823,3599,5171.050407
212.158708,3599,5536.588206
789.383073,3599,5903.162341
-77.738722,3599,6270.450335
-38.072304,3599,6615.006333
441.574049,3599,7360.678597
323.63324,3599,7852.51826
-108.421698,3599,8299.838266
82.821722,3599,8738.006122
310.967875,3599,9174.399264
467.532251,3599,9544.564102
460.022681,3599,9915.730345
-73.053789,3599,10278.532929
319.510196,3599,10635.026338
563.497566,3599,10984.477029
1694.591136,3599,11344.009045
604.234368,3599,11694.158082
367.337021,3599,12116.857911
877.030197,3599,12580.076239
678.255761,3599,13073.020563
674.80476,3599,13475.85433
324.790467,3599,13854.87098
244.051793,3599,14773.415611
1285.21287,3599,15162.156692
1055.847129,3599,15543.4024
927.936369,3599,15960.634318
2032.348905,3599,16421.526118
660.342114,3599,16883.956699
1421.178883,3599,17345.170359
2603.45173,3599,17710.738211
1855.338418,3599,18110.458419
1035.415666,3599,18507.96222
2097.720896,3599,18887.814393
1328.223113,3599,19279.380353
2867.273276,3599,19660.870341
2383.133959,3599,20050.394269
2865.496435,3599,20505.276796
2882.868346,3599,20910.108011
2722.246979,3599,21349.494332
2734.871615,3599,21740.712091
3014.392546,3599,22412.318306
2841.647873,3599,22803.770329
2994.224542,3599,23159.941184
2915.610148,3599,23517.016896
3060.645525,3599,23914.718404
2910.298701,3599,24296.023397
3071.178283,3599,24683.17006
3243.464144,3599,25015.271804
3128.649919,3599,25321.439731
3083.695032,3599,25632.626095
3013.430769,3599,25941.125634
3122.414792,3599,26252.946115
3096.121088,3599,26559.310068
3177.930605,3599,26912.562011
3145.805819,3599,27292.148688
3219.094832,3599,27651.112071
3196.632363,3599,27966.351623
