#{"t_start": 1776462653.1250143, "env_id": "None"}
r,l,t
-510.065745,3599,150.562305
-263.961623,3599,341.842419
205.959859,3599,536.265599
-222.314425,3599,726.424604
-66.379744,3599,875.13518
114.835544,3599,1064.336629
-134.810852,3599,1255.316254
480.496748,3599,1446.774249
-70.738101,3599,1594.878198
517.149853,3599,1786.611389
-74.099527,3599,1977.056937
-67.948096,3599,2168.502565
124.278227,3599,2317.986395
1092.313059,3599,2509.410378
1419.001261,3599,2698.708335
1556.012584,3599,2891.438291
933.625839,3599,3039.604862
1124.508793,3599,3279.330319
1226.490873,3599,3468.96642
1896.823746,3599,3659.779897
2204.913409,3599,3807.073261
2973.657611,3599,3996.677283
2568.615461,3599,4188.782539
2812.953609,3599,4377.894394
2946.958049,3599,4525.545838
3022.722198,3599,4717.798688
3101.458241,3599,4907.538423
3202.313564,3599,5097.682721
3133.790381,3599,5246.25186
3195.9501,3599,5435.814424
3135.33152,3599,5627.746437
3241.638065,3599,5820.28281
3262.225378,3599,5968.718268
3342.584681,3599,6159.09752
3297.994858,3599,6409.580881
3302.511633,3599,6600.77422
3395.121804,3599,6789.583384
3347.935118,3599,6937.194586
3335.217597,3599,7127.705081
3379.222988,3599,7318.123605
3403.8593,3599,7508.258487
3415.308657,3599,7654.794472
3457.192969,3599,7845.274151
3484.829745,3599,8034.946119
3434.035499,3599,8222.72955
3480.358868,3599,8370.29612
3470.156774,3599,8558.842547
3434.292236,3599,8749.076942
3480.280331,3599,8940.238682
3460.704758,3599,9087.819815
3444.802563,3599,9277.80636
3431.882183,3599,9469.590432
3491.609257,3599,9723.643925
3452.368943,3599,9873.800131
3406.820177,3599,10064.993886
3471.905481,3599,10254.44263
3452.030341,3599,10444.370291
3398.751977,3599,10592.062192
3420.116521,3599,10781.473452
3448.245081,3599,10979.866432
3489.329397,3599,11168.905963
3377.731296,3599,11314.614056
3498.201887,3599,11504.138316
3475.838057,3599,11693.745586
3480.877601,3599,11885.170056
3471.945682,3599,12033.517743
3437.860073,3599,12222.950417
3493.2194,3599,12414.01599
3439.876323,3599,12608.744244
3467.089866,3599,12851.706417
3480.163079,3599,13000.010954
3493.167297,3599,13190.734634
3414.69606,3599,13382.28681
3442.336634,3599,13574.448027
3327.421475,3599,13721.742401
3386.567166,3599,13912.200273
3469.896844,3599,14102.450417
3418.266181,3599,14294.9229
3453.936408,3599,14442.690395
3444.945448,3599,14634.034879
3513.380394,3599,14823.042408
3384.095488,3599,15012.392029
3473.223534,3599,15159.865068
3430.465245,3599,15353.139448
3493.663192,3599,15543.768212
3468.338995,3599,15733.430073
3441.167705,3599,15933.409255
3390.920439,3599,16124.404401
3504.149274,3599,16315.898442
3410.399923,3599,16506.010449
3474.051195,3599,16652.799456
3452.292095,3599,16844.066217
3372.028225,3599,17033.959567
3406.105249,3599,17223.243602
3384.938109,3599,17371.982833
3297.076357,3599,17560.589302
3359.954897,3599,17751.718677
3483.176633,3599,17943.36485
3353.345429,3599,18092.823697
3469.656527,3599,18283.126715
3480.985749,3599,18472.626091
3497.561433,3599,18667.21037
3395.119086,3599,18862.002393
3420.181373,3599,19011.474304
3438.009694,3599,19266.352646
3514.830854,3599,19457.457942
3499.824631,3599,19646.636897
3509.728199,3599,19794.758611
3363.236773,3599,19985.839612
3416.606248,3599,20175.854577
3369.701012,3599,20366.561284
3451.936067,3599,20515.45557
3491.0207,3599,20708.322735
3490.608464,3599,20898.406406
3477.683336,3599,21087.726662
3514.943382,3599,21236.101141
3521.793236,3599,21428.696815
3434.390413,3599,21617.614468
3473.295607,3599,21805.498567
3376.278701,3599,21956.236524
3517.176028,3599,22145.378841
3432.252735,3599,22399.406404
3505.81537,3599,22589.36996
3501.952455,3599,22738.527379
3367.780077,3599,22930.550978
3413.953498,3599,23120.655988
3415.376726,3599,23312.829875
3516.830994,3599,23463.246537
3502.550562,3599,23653.85114
3489.77229,3599,23857.128458
3509.823714,3599,24070.822188
3473.096421,3599,24241.758108
3501.986306,3599,24439.614726
3474.980236,3599,24635.71869
3486.381346,3599,24824.708828
3436.415648,3599,24972.542146
3464.082724,3599,25163.1096
3411.566099,3599,25354.308574
3501.988491,3599,25604.211279
