#{"t_start": 1776782585.584632, "env_id": "None"}
r,l,t
-394.96712,3599,281.373514
8.087456,3599,568.362977
-21.622083,3599,855.08287
316.714868,3599,1142.56096
-36.422605,3599,1428.042446
557.173161,3599,1713.791672
529.01334,3599,1997.259018
-33.672055,3599,2282.391047
250.211806,3599,2567.542876
614.154832,3599,2852.168836
-3.906212,3599,3136.316061
248.686123,3599,3422.570029
688.856527,3599,3707.374895
99.974738,3599,3993.246039
523.43441,3599,4278.511877
37.170371,3599,4562.40156
563.087825,3599,4845.339437
123.590233,3599,5219.520111
-3.390058,3599,5513.074434
307.072858,3599,5807.35985
-33.980796,3599,6101.540571
303.081158,3599,6395.045201
-34.21752,3599,6686.61933
24.166292,3599,6975.970017
476.585693,3599,7267.212895
581.091914,3599,7555.421006
506.790374,3599,7843.54934
232.219881,3599,8133.295558
287.439931,3599,8423.309186
-31.631018,3599,8713.207418
106.720507,3599,9001.71536
377.235094,3599,9289.765177
421.067577,3599,9576.864917
338.037047,3599,9863.564975
704.045194,3599,10232.225786
78.1616,3599,10518.349764
235.261987,3599,10808.064375
-31.345501,3599,11096.819674
-33.793112,3599,11383.54849
307.227044,3599,11670.722851
-34.381449,3599,11958.556034
-33.103447,3599,12243.948918
-35.020259,3599,12530.267678
-35.199117,3599,12816.981988
171.916373,3599,13103.128582
785.900437,3599,13388.612156
464.134163,3599,13672.851438
683.407691,3599,13958.244151
170.767281,3599,14246.332289
507.667237,3599,14534.788005
99.454661,3599,14821.361818
-20.245575,3599,15108.069434
-32.215834,3599,15478.307126
-34.595934,3599,15763.912566
368.488468,3599,16049.503695
497.581556,3599,16335.892928
371.629879,3599,16623.667506
183.955638,3599,16912.685326
560.654429,3599,17199.912762
821.412877,3599,17486.735491
-34.971361,3599,17773.729043
-34.676492,3599,18059.739298
358.307794,3599,18344.060092
303.681078,3599,18630.289306
157.505496,3599,18916.866905
124.831676,3599,19203.94997
513.481526,3599,19491.637219
-33.642891,3599,19779.039941
445.066796,3599,20065.413522
