#{"t_start": 1777470096.5787969, "env_id": "None"}
r,l,t
-520.491347,3599,138.742568
1098.982732,3599,280.629304
-493.335402,3599,428.531756
-468.333742,3599,571.811563
140.254593,3599,714.807606
-442.933286,3599,857.7562
-354.028767,3599,1001.231928
-304.04009,3599,1142.696083
-335.338456,3599,1278.624371
-290.126568,3599,1424.016901
271.550124,3599,1564.224301
-115.4625,3599,1705.112283
914.302155,3599,1848.604422
-208.321244,3599,1993.240191
850.77281,3599,2134.911125
323.677359,3599,2279.201306
-150.88854,3599,2413.277039
-127.613279,3599,2646.849733
287.333487,3599,2790.328289
-33.202395,3599,2935.928414
1.79164,3599,3082.772339
-100.661637,3599,3222.439424
-58.155687,3599,3367.084819
-87.203421,3599,3514.324603
-13.952333,3599,3649.972176
464.460265,3599,3799.568974
-71.007177,3599,3943.432969
-67.806973,3599,4082.325076
483.380491,3599,4229.148233
617.286663,3599,4375.296167
-19.425717,3599,4517.996553
364.455508,3599,4659.592881
531.18176,3599,4793.124415
565.809501,3599,4938.037442
487.663493,3599,5171.396286
680.589985,3599,5315.420205
535.818999,3599,5457.868632
-15.933241,3599,5604.416328
455.629391,3599,5752.140198
368.069466,3599,5896.284724
350.798957,3599,6039.768867
395.644783,3599,6173.068164
-15.32876,3599,6318.400209
1064.007377,3599,6465.24411
269.265232,3599,6609.264814
-10.927032,3599,6754.140679
116.033711,3599,6898.66426
82.490483,3599,7038.508152
527.952188,3599,7179.720318
590.24554,3599,7316.285338
1172.263104,3599,7459.340232
603.904714,3599,7601.544294
1474.175228,3599,7832.636765
1114.117401,3599,7976.770956
1767.169539,3599,8119.536243
567.376103,3599,8263.796365
1004.886963,3599,8404.86019
786.673581,3599,8537.753454
1046.866467,3599,8682.840236
129.556331,3599,8825.996277
3189.267742,3599,8969.820271
-11.413193,3599,9111.776294
2015.62056,3599,9253.840224
1150.990108,3599,9400.368156
2394.61078,3599,9544.9827
1429.861734,3599,9675.904287
2525.719278,3599,9819.988198
2739.026411,3599,9962.036624
2685.922667,3599,10105.659257
