#{"t_start": 1777470096.5610862, "env_id": "None"}
r,l,t
109.852439,3599,138.766376
-453.291578,3599,280.624035
215.63639,3599,428.544618
-369.742856,3599,571.826495
81.653191,3599,714.705243
-463.275534,3599,857.776443
-401.08394,3599,1001.248031
-382.997315,3599,1142.685023
582.113403,3599,1278.566138
718.145984,3599,1424.021924
-257.212676,3599,1564.163789
-254.932701,3599,1705.089273
346.570049,3599,1848.536746
-109.381788,3599,1993.221053
533.988078,3599,2134.92448
-123.673669,3599,2279.219851
532.293226,3599,2413.286677
214.872974,3599,2646.950049
-88.037308,3599,2790.353867
267.549,3599,2936.029932
43.274817,3599,3082.774482
3.575784,3599,3222.437857
-93.390138,3599,3367.082089
215.958849,3599,3514.330726
126.950639,3599,3649.985974
1000.366921,3599,3799.570119
368.716542,3599,3943.412014
321.111919,3599,4082.337917
160.27034,3599,4229.151254
656.249933,3599,4375.317859
-45.466432,3599,4517.992999
651.034766,3599,4659.569691
194.423936,3599,4793.131006
-44.489493,3599,4938.053965
463.631154,3599,5171.399469
-21.936373,3599,5315.361956
-34.03507,3599,5457.856572
671.284283,3599,5604.429939
67.994245,3599,5752.154437
267.650454,3599,5896.290303
558.212198,3599,6039.785999
-19.291004,3599,6173.105917
476.919726,3599,6318.422003
140.20521,3599,6465.249858
541.837963,3599,6609.247793
31.805677,3599,6754.166492
286.268402,3599,6898.686031
800.056828,3599,7038.601966
827.178826,3599,7179.707365
985.602661,3599,7316.263786
1528.069438,3599,7459.327013
1353.33611,3599,7601.529435
2001.279619,3599,7832.645901
1256.50936,3599,7976.909946
1503.269476,3599,8119.441465
1051.211479,3599,8263.881975
1282.173234,3599,8404.845745
2015.010396,3599,8537.809895
1040.873655,3599,8682.832623
2941.765773,3599,8826.009946
1164.716501,3599,8969.757971
2602.082866,3599,9111.755451
2193.663903,3599,9253.815437
1045.705075,3599,9400.356263
487.925141,3599,9545.025874
1591.255459,3599,9675.910021
-10.585656,3599,9819.989894
1372.887722,3599,9962.011754
1017.557654,3599,10105.681784
