#{"t_start": 1777470096.566128, "env_id": "None"}
r,l,t
-513.602812,3599,138.754423
117.086255,3599,280.641025
-427.562756,3599,428.553761
836.725722,3599,571.826009
112.357102,3599,714.72244
-445.722172,3599,857.770328
-374.494283,3599,1001.248966
-345.743389,3599,1142.717163
-327.614107,3599,1278.573048
-250.439739,3599,1424.020919
207.87736,3599,1564.136242
102.291945,3599,1705.120839
754.914372,3599,1848.556836
130.170641,3599,1993.260907
-151.394026,3599,2135.031613
575.018204,3599,2279.212865
890.007973,3599,2413.292999
69.550622,3599,2646.85703
412.209404,3599,2790.314489
444.522889,3599,2935.937005
187.124776,3599,3082.856931
89.2085,3599,3222.445269
-98.823278,3599,3367.080844
416.53655,3599,3514.333383
-78.909061,3599,3649.976936
546.093739,3599,3799.576981
207.004118,3599,3943.464998
458.119638,3599,4082.345174
856.40489,3599,4229.156937
-62.029346,3599,4375.320836
412.470116,3599,4517.983085
501.687787,3599,4659.604955
1194.431919,3599,4793.133859
540.968296,3599,4938.049546
-35.991246,3599,5171.412992
41.79675,3599,5315.348851
119.52669,3599,5457.965023
38.443572,3599,5604.421676
651.629812,3599,5752.110409
349.855771,3599,5896.285763
447.713902,3599,6039.801161
-19.010252,3599,6173.088935
-0.893856,3599,6318.396897
626.846712,3599,6465.245876
736.134746,3599,6609.280948
10.503007,3599,6754.145511
728.380871,3599,6898.772943
195.486363,3599,7038.521271
578.201416,3599,7179.728742
1421.038546,3599,7316.272502
45.380148,3599,7459.353458
1999.065073,3599,7601.629031
423.142751,3599,7832.64156
1980.631566,3599,7976.787831
565.090023,3599,8119.468844
1329.908659,3599,8263.801028
2046.427937,3599,8404.880954
1582.598811,3599,8537.808877
1521.636442,3599,8682.864951
969.646574,3599,8826.000951
1428.457527,3599,8969.748979
3074.476865,3599,9111.792967
1835.188147,3599,9253.848864
1835.750453,3599,9400.376834
1619.37868,3599,9545.02891
2043.526929,3599,9675.912995
584.935165,3599,9819.989538
513.095245,3599,9962.048832
1354.836576,3599,10105.6938
